timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2022-04-22 04:30:00+00:00,40598.0546875,40600.16796875,40598.0546875,40612.0078125,21495808,0.0001158534584615456,59.260280573648046,,40522.32375,40590.2609375,0,0,40532.8359375,0,0
2022-04-22 04:35:00+00:00,40598.76953125,40598.0390625,40597.29296875,40600.046875,0,-5.2435897596292413e-05,58.750403419513155,,40524.665703125,40592.50625,0,0,40532.8359375,0,0
2022-04-22 04:40:00+00:00,40602.70703125,40605.84375,40599.65625,40605.84375,0,0.0001922429674001691,60.1055853794202,,40525.963984375,40600.05703125,0,0,40532.8359375,0,0
2022-04-22 04:45:00+00:00,40607.609375,40607.09765625,40607.09765625,40611.05078125,12091392,3.087994569739294e-05,60.33107294203859,,40526.401875,40601.32265625,0,0,40532.8359375,0,0
2022-04-22 04:50:00+00:00,40608.05078125,40609.125,40604.796875,40609.6328125,0,4.992584713048309e-05,60.717666649494305,,40528.026484375,40604.0546875,0,0,40568.08984375,0,0
2022-04-22 04:55:00+00:00,40627.3828125,40616.09375,40608.40625,40627.3828125,11010048,0.00017160551969541693,62.08546548813841,,40532.396875,40607.23984375,0,0,40568.08984375,0,0
2022-04-22 05:00:00+00:00,40622.32421875,40641.29296875,40622.32421875,40643.3671875,8605696,0.0006204244776739642,66.61260946199623,,40536.81984375,40615.890625,0,0,40568.08984375,0,0
2022-04-22 05:05:00+00:00,40650.83203125,40661.2578125,40649.3984375,40661.2578125,9084928,0.0004912452899898945,69.69956880222713,,40540.804921875,40626.9734375,0,0,40595.46484375,0,0
2022-04-22 05:10:00+00:00,40674.6875,40664.6015625,40664.6015625,40674.6875,42188800,8.223429819653738e-05,70.19658104528358,,40545.12125,40638.47421875,1,0,40595.46484375,0,1
2022-04-22 05:15:00+00:00,40665.125,40683.40234375,40665.125,40683.40234375,63610880,0.0004623377711228116,72.88927045903478,,40550.508828125,40653.3296875,1,0,40598.0390625,0,1
2022-04-22 05:20:00+00:00,40683.51171875,40692.47265625,40683.51171875,40694.0,6483968,0.00022294872054606785,74.10481327029575,,40554.8846875,40668.60546875,1,0,40598.0390625,0,1
2022-04-22 05:25:00+00:00,40694.5703125,40679.3515625,40674.79296875,40694.5703125,38117376,-0.00032244523110802614,69.26659595154322,,40559.06234375,40676.2171875,0,0,40605.84375,0,0
2022-04-22 05:30:00+00:00,40680.9453125,40692.328125,40680.9453125,40696.09765625,8065024,0.0003189962966854143,71.26474687993733,,40564.898046875,40682.43125,1,0,40607.09765625,0,1
2022-04-22 05:35:00+00:00,40701.453125,40706.77734375,40701.453125,40706.77734375,6336512,0.0003550845924964463,73.34299929373783,,40570.3165625,40690.86640625,1,0,40609.125,0,1
2022-04-22 05:40:00+00:00,40708.921875,40685.80859375,40679.6953125,40708.921875,0,-0.000515116925688508,65.894861922535,,40575.33421875,40691.34765625,0,0,40616.09375,0,0
2022-04-22 05:45:00+00:00,40687.6640625,40725.87109375,40687.6640625,40725.87109375,823296,0.000984679950692957,71.78941960174832,,40580.964921875,40698.02734375,1,0,40641.29296875,0,1
2022-04-22 05:50:00+00:00,40725.96484375,40703.84375,40703.84375,40725.96484375,0,-0.0005408685721980389,65.1246439165424,,40586.819921875,40702.92578125,0,0,40661.2578125,0,0
2022-04-22 05:55:00+00:00,40696.27734375,40679.76953125,40679.76953125,40696.27734375,0,-0.0005914482892048767,58.70947563955199,,40591.076875,40700.4140625,0,0,40664.6015625,0,0
2022-04-22 06:00:00+00:00,40683.21875,40697.8203125,40683.21875,40697.8203125,0,0.000443728699990098,61.75177833978417,,40594.868359375,40698.62265625,0,0,40679.3515625,0,0
2022-04-22 06:05:00+00:00,40707.046875,40710.44140625,40707.046875,40710.44140625,10113024,0.00031011719185669584,63.76225423910444,,40598.162890625,40703.54921875,0,0,40679.3515625,0,0
2022-04-22 06:10:00+00:00,40714.55078125,40720.16796875,40711.5,40720.16796875,25751552,0.00023892058557994922,65.2770407425989,,40601.76203125,40702.40859375,0,0,40679.3515625,0,0
2022-04-22 06:15:00+00:00,40726.5859375,40777.7578125,40726.5859375,40777.7578125,45268992,0.001414283059789856,72.58438340255692,,40606.11359375,40717.19140625,1,0,40679.76953125,0,1
2022-04-22 06:20:00+00:00,40774.375,40773.35546875,40772.8515625,40774.375,11804672,-0.00010795943637320615,71.3482962765828,,40610.588203125,40735.90859375,1,0,40679.76953125,0,1
2022-04-22 06:25:00+00:00,40766.01171875,40757.5625,40757.5625,40766.01171875,18202624,-0.0003873355177280713,66.9439473588254,,40614.41140625,40747.85703125,0,0,40679.76953125,0,0
2022-04-22 06:30:00+00:00,40755.06640625,40724.4453125,40724.4453125,40755.06640625,0,-0.0008125409241536152,58.75352344017063,,40617.73015625,40750.6578125,0,0,40679.76953125,0,0
2022-04-22 06:35:00+00:00,40727.48046875,40715.4375,40715.4375,40731.01953125,0,-0.00022118932328918373,56.720756214763476,,40620.62015625,40749.71171875,0,0,40679.76953125,0,0
2022-04-22 06:40:00+00:00,40699.5859375,40681.19140625,40681.19140625,40703.81640625,0,-0.0008411083326809177,49.68294728907691,,40622.490390625,40730.3984375,0,0,40679.76953125,0,0
2022-04-22 06:45:00+00:00,40677.953125,40678.765625,40667.3046875,40678.765625,6017024,-5.962906114953537e-05,49.21710724239067,,40623.73609375,40711.48046875,0,0,40678.765625,0,0
2022-04-22 06:50:00+00:00,40689.77734375,40690.12890625,40689.77734375,40695.90234375,17510400,0.0002793418402797787,51.5106792241154,,40625.841796875,40697.99375,0,0,40678.765625,0,0
2022-04-22 06:55:00+00:00,40687.796875,40693.71875,40687.796875,40694.86328125,0,8.822394635976671e-05,52.24447471465115,,40628.746171875,40691.8484375,0,0,40678.765625,0,0
2022-04-22 07:00:00+00:00,40689.63671875,40713.95703125,40689.63671875,40713.95703125,0,0.0004973318210197419,56.26294904759398,,40633.118125,40691.55234375,0,0,40678.765625,0,0
2022-04-22 07:05:00+00:00,40719.8125,40692.0546875,40691.1875,40719.8125,25149440,-0.0005379566455107065,51.23800288287189,,40637.15375,40693.725,0,0,40678.765625,0,0
2022-04-22 07:10:00+00:00,40701.09375,40741.02734375,40701.09375,40741.02734375,44310528,0.001203494309296893,59.868602304152716,,40641.918828125,40706.17734375,0,0,40678.765625,0,0
2022-04-22 07:15:00+00:00,40741.33984375,40714.77734375,40714.77734375,40746.3359375,0,-0.0006443136491998125,54.31888741958557,,40645.819609375,40711.10703125,0,0,40678.765625,0,0
2022-04-22 07:20:00+00:00,40703.20703125,40541.46875,40541.46875,40703.20703125,27103232,-0.00425665090310523,32.74010025137662,,40646.0496875,40680.65703125,0,0,40541.46875,0,0
2022-04-22 07:25:00+00:00,40480.35546875,40505.20703125,40480.35546875,40505.3125,90673152,-0.0008944352503262865,30.05019814063092,,40645.07234375,40638.90703125,0,0,40505.20703125,0,0
2022-04-22 07:30:00+00:00,40504.67578125,40391.51953125,40391.51953125,40504.67578125,69267456,-0.002806737906864365,23.524512866126557,,40641.81140625,40578.8,0,1,40391.51953125,1,0
2022-04-22 07:35:00+00:00,40402.2890625,40408.28515625,40390.8984375,40408.28515625,94547968,0.0004150778478890782,26.074084457086432,,40638.991015625,40512.2515625,0,1,40391.51953125,1,0
2022-04-22 07:40:00+00:00,40434.4453125,40643.6015625,40434.4453125,40643.6015625,273092608,0.005823469254883751,50.84453517967156,,40641.207421875,40498.01640625,0,0,40391.51953125,0,0
2022-04-22 07:45:00+00:00,40659.28515625,40745.203125,40659.28515625,40745.203125,263090176,0.002499816910756847,57.47064799669778,,40645.31234375,40538.76328125,0,0,40391.51953125,0,0
2022-04-22 07:50:00+00:00,40729.7265625,40705.359375,40705.359375,40729.7265625,10764288,-0.0009778758465815995,54.37514013778475,,40647.9453125,40578.79375,0,0,40391.51953125,0,0
2022-04-22 07:55:00+00:00,40663.61328125,40689.9453125,40663.61328125,40689.9453125,0,-0.0003786740305617986,53.18172960340664,,40650.451953125,40638.47890625,0,0,40391.51953125,0,0
2022-04-22 08:00:00+00:00,40700.0234375,40729.2265625,40700.0234375,40729.2265625,0,0.0009653797688427002,55.8415722617255,,40653.837890625,40702.6671875,0,0,40391.51953125,0,0
2022-04-22 08:05:00+00:00,40736.046875,40749.62109375,40736.046875,40766.83203125,0,0.0005007345577432432,57.20109462213278,,40658.150390625,40723.87109375,0,0,40391.51953125,0,0
2022-04-22 08:10:00+00:00,40737.546875,40685.05859375,40685.05859375,40737.546875,0,-0.001584370560194004,51.76756787874932,,40661.19484375,40711.8421875,0,0,40391.51953125,0,0
2022-04-22 08:15:00+00:00,40660.35546875,40560.20703125,40560.20703125,40660.35546875,0,-0.0030687325228327955,43.2180608734027,,40660.831875,40682.81171875,0,0,40391.51953125,0,0
2022-04-22 08:20:00+00:00,40538.55078125,40551.203125,40538.55078125,40551.203125,35184640,-0.000221988665961792,42.67074853581153,,40660.1196875,40655.06328125,0,0,40408.28515625,0,0
2022-04-22 08:25:00+00:00,40545.77734375,40526.7421875,40526.7421875,40545.77734375,21553152,-0.0006032111408531549,41.146249908170034,,40659.292734375,40614.56640625,0,0,40526.7421875,0,0
2022-04-22 08:30:00+00:00,40524.06640625,40505.38671875,40490.62890625,40524.06640625,0,-0.0005269475807159196,39.80904122398768,,40657.385078125,40565.71953125,0,0,40505.38671875,0,0
2022-04-22 08:35:00+00:00,40515.76953125,40564.78515625,40515.76953125,40568.57421875,35766272,0.0014664330429043915,45.148620949498095,40874.19123046875,40656.771484375,40541.66484375,0,0,40505.38671875,0,0
2022-04-22 08:40:00+00:00,40563.1796875,40536.42578125,40536.42578125,40563.1796875,0,-0.0006991131566643771,43.179121194336176,40866.05607421875,40655.496640625,40536.90859375,0,0,40505.38671875,0,0
2022-04-22 08:45:00+00:00,40537.24609375,40447.45703125,40447.45703125,40537.24609375,16326656,-0.002194785264988841,37.632816980467524,40857.8891796875,40652.485,40516.159375,0,0,40447.45703125,0,0
2022-04-22 08:50:00+00:00,40432.6015625,40417.40625,40400.34765625,40432.6015625,0,-0.0007429584813399837,35.95297776472506,40849.58951171875,40648.71625,40494.2921875,0,0,40417.40625,0,0
2022-04-22 08:55:00+00:00,40436.1953125,40442.25,40436.1953125,40442.55859375,0,0.0006146794736487937,38.40102904511632,40841.29853515625,40645.419296875,40481.66484375,0,0,40417.40625,0,0
2022-04-22 09:00:00+00:00,40438.015625,40409.421875,40409.421875,40438.015625,0,-0.0008117284522992652,36.420068014634154,40832.81197265625,40641.425234375,40450.5921875,0,0,40409.421875,0,0
2022-04-22 09:05:00+00:00,40421.5859375,40429.29296875,40421.5859375,40431.640625,21381120,0.0004917440742278067,38.48853925786974,40824.66951171875,40637.68921875,40429.165625,0,0,40409.421875,0,0
2022-04-22 09:10:00+00:00,40404.55078125,40391.07421875,40389.98046875,40404.55078125,2637824,-0.0009453232345552065,36.058692980551385,40816.8292578125,40632.68484375,40417.8890625,0,0,40391.07421875,0,0
2022-04-22 09:15:00+00:00,40397.68359375,40452.984375,40397.68359375,40452.984375,103706624,0.0015327682525774211,42.40212034260193,40809.21318359375,40628.519375,40425.0046875,0,0,40391.07421875,0,0
2022-04-22 09:20:00+00:00,40454.9609375,40471.96484375,40453.90234375,40471.96484375,7643136,0.00046919823205260336,44.22888054139593,40801.6039453125,40624.666640625,40430.94765625,0,0,40391.07421875,0,0
2022-04-22 09:25:00+00:00,40466.19921875,40446.6875,40446.6875,40466.19921875,0,-0.0006245642841307131,42.304585448443646,40793.64447265625,40619.93234375,40438.40078125,0,0,40391.07421875,0,0
2022-04-22 09:30:00+00:00,40450.328125,40463.67578125,40450.328125,40463.67578125,0,0.00042001662682511487,44.065932035179124,40786.147265625,40615.35640625,40445.27734375,0,0,40391.07421875,0,0
2022-04-22 09:35:00+00:00,40447.79296875,40430.109375,40430.109375,40454.41796875,0,-0.0008295441677484972,41.37803008449637,40778.69876953125,40610.3715625,40453.084375,0,0,40391.07421875,0,0
2022-04-22 09:40:00+00:00,40386.8515625,40401.484375,40386.8515625,40401.484375,0,-0.000708011935720898,39.18303349470349,40771.4734375,40604.5546875,40442.784375,0,0,40391.07421875,0,0
2022-04-22 09:45:00+00:00,40401.7109375,40401.66015625,40392.9140625,40401.7109375,11415552,4.350861180446586e-06,39.20436139981926,40764.40248046875,40598.45234375,40428.7234375,0,0,40391.07421875,0,0
2022-04-22 09:50:00+00:00,40415.2578125,40406.6796875,40406.6796875,40415.2578125,0,0.00012424071759897792,39.85301466381502,40757.4561328125,40592.869765625,40420.721875,0,0,40391.07421875,0,0
2022-04-22 09:55:00+00:00,40392.04296875,40346.23046875,40346.23046875,40392.04296875,5591040,-0.0014960204406179178,35.00873884596743,40750.378671875,40585.276953125,40397.2328125,0,0,40346.23046875,0,0
2022-04-22 10:00:00+00:00,40328.59765625,40272.421875,40272.421875,40330.48046875,108552192,-0.001829380164949157,30.184272143615576,40742.8014453125,40576.648515625,40365.6953125,0,0,40272.421875,0,0
2022-04-22 10:05:00+00:00,40267.52734375,40263.3359375,40255.8203125,40271.52734375,54796288,-0.00022561189709924268,29.642722305507014,40734.96251953125,40568.31984375,40338.065625,0,1,40263.3359375,1,0
2022-04-22 10:10:00+00:00,40278.66796875,40320.125,40274.54296875,40320.125,215699456,0.0014104410669835143,37.22382236148924,40727.0298046875,40560.7659375,40321.75859375,0,0,40263.3359375,0,0
2022-04-22 10:15:00+00:00,40321.2890625,40393.78125,40321.2890625,40393.78125,0,0.0018267862512826305,45.43601076447337,40720.3459765625,40554.432734375,40319.17890625,0,0,40263.3359375,0,0
2022-04-22 10:20:00+00:00,40392.62109375,40409.73828125,40392.62109375,40411.97265625,0,0.0003950368288434536,47.052008330774875,40714.25375,40548.224140625,40331.88046875,0,0,40263.3359375,0,0
2022-04-22 10:25:00+00:00,40415.93359375,40395.40234375,40395.40234375,40415.93359375,61218816,-0.00035476442337301073,45.74131256254794,40707.77609375,40540.57703125,40356.4765625,0,0,40263.3359375,0,0
2022-04-22 10:30:00+00:00,40399.35546875,40349.80078125,40349.80078125,40399.35546875,0,-0.0011288800173828717,41.756682330349626,40701.15509765625,40532.1059375,40373.76953125,0,0,40263.3359375,0,0
2022-04-22 10:35:00+00:00,40373.98046875,40419.109375,40373.57421875,40422.328125,0,0.001717693579845525,49.024923600552015,40695.35146484375,40525.336875,40393.56640625,0,0,40263.3359375,0,0
2022-04-22 10:40:00+00:00,40421.80859375,40440.484375,40421.80859375,40440.484375,152104960,0.0005288340176348161,51.053577248992234,40689.83955078125,40519.65765625,40402.90703125,0,0,40263.3359375,0,0
2022-04-22 10:45:00+00:00,40448.9296875,40459.16796875,40448.9296875,40472.078125,58478592,0.00046200222471992625,52.82098935709845,40684.72701171875,40514.532265625,40412.79296875,0,0,40263.3359375,0,0
2022-04-22 10:50:00+00:00,40448.9140625,40437.1796875,40437.1796875,40448.9140625,0,-0.0005434684486587127,50.50943082551734,40679.29515625,40509.65203125,40421.1484375,0,0,40263.3359375,0,0
2022-04-22 10:55:00+00:00,40441.58203125,40459.0390625,40441.58203125,40459.0390625,144007168,0.0005405761521681818,52.724394478846406,40673.9755078125,40505.2575,40442.99609375,0,0,40320.125,0,0
2022-04-22 11:00:00+00:00,40459.8203125,40487.328125,40459.8203125,40487.328125,0,0.000699202530645815,55.50007172058843,40668.4183984375,40501.201484375,40456.63984375,0,0,40349.80078125,0,0
2022-04-22 11:05:00+00:00,40486.6640625,40471.61328125,40459.1328125,40486.6640625,0,-0.000388142277541359,53.61681690201006,40662.734921875,40496.759375,40462.865625,0,0,40349.80078125,0,0
2022-04-22 11:10:00+00:00,40477.359375,40531.37109375,40477.359375,40531.37109375,230989824,0.0014765364574109707,59.27578873319001,40657.4858203125,40493.10765625,40477.30625,0,0,40349.80078125,0,0
2022-04-22 11:15:00+00:00,40537.9140625,40561.734375,40537.9140625,40569.390625,197632000,0.0007491303755742251,61.8243887237567,40652.1268359375,40490.50125,40502.2171875,0,0,40349.80078125,0,0
2022-04-22 11:20:00+00:00,40560.9765625,40554.140625,40554.140625,40569.1875,0,-0.00018721462770288078,60.79958223445679,40646.749140625,40486.763515625,40521.2375,0,0,40419.109375,0,0
2022-04-22 11:25:00+00:00,40538.8984375,40539.4765625,40537.09765625,40539.4765625,175128576,-0.000361592238770303,58.77354864932956,40641.76623046875,40483.2575,40531.6671875,0,0,40437.1796875,0,0
2022-04-22 11:30:00+00:00,40544.5234375,40514.85546875,40514.85546875,40556.90234375,41054208,-0.0006073362519134484,55.433476243805515,40636.84689453125,40482.725234375,40540.315625,0,0,40437.1796875,0,0
2022-04-22 11:35:00+00:00,40503.8203125,40522.2265625,40499.09375,40522.2265625,0,0.0001819355805350309,56.235351276375745,40631.91083984375,40483.065625,40538.48671875,0,0,40437.1796875,0,0
2022-04-22 11:40:00+00:00,40526.23828125,40530.7421875,40526.23828125,40533.34765625,95133696,0.00021014701615329479,57.19359495904587,40627.33357421875,40485.850078125,40532.28828125,0,0,40459.0390625,0,0
2022-04-22 11:45:00+00:00,40535.08984375,40533.9453125,40531.2109375,40536.828125,20381696,7.902951752480902e-05,57.56992454622956,40622.801796875,40488.36328125,40528.24921875,0,0,40471.61328125,0,0
2022-04-22 11:50:00+00:00,40523.84765625,40540.08984375,40523.84765625,40540.08984375,54231040,0.00015158976513696132,58.32678560593452,40618.3596875,40486.293046875,40528.371875,0,0,40471.61328125,0,0
2022-04-22 11:55:00+00:00,40541.46484375,40566.1484375,40541.46484375,40566.1484375,101838848,0.0006427857918034352,61.466082711732426,40613.88583984375,40482.711953125,40538.63046875,0,0,40514.85546875,0,0
2022-04-22 12:00:00+00:00,40569.52734375,40559.79296875,40559.79296875,40589.73828125,0,-0.00015666926722890384,60.273514495612346,40609.56384765625,40479.800625,40546.14375,0,0,40514.85546875,0,0
2022-04-22 12:05:00+00:00,40565.3046875,40608.8046875,40565.3046875,40608.8046875,0,0.0012083818767951726,65.78644945490116,40605.315546875,40478.1778125,40561.75625,0,0,40514.85546875,0,0
2022-04-22 12:10:00+00:00,40609.72265625,40548.30859375,40548.30859375,40609.72265625,107249664,-0.0014897285013814043,55.541050064345185,40600.429765625,40474.559453125,40564.62890625,0,0,40514.85546875,0,0
2022-04-22 12:15:00+00:00,40546.94140625,40548.22265625,40544.34765625,40548.22265625,188530688,-2.1193855670453843e-06,55.527820573228794,40596.07068359375,40470.531484375,40566.25546875,0,0,40514.85546875,0,0
2022-04-22 12:20:00+00:00,40534.81640625,40526.84765625,40526.33203125,40534.81640625,0,-0.0005271501091727027,52.19749418523036,40591.49767578125,40467.367265625,40558.3953125,0,0,40522.2265625,0,0
2022-04-22 12:25:00+00:00,40520.10546875,40513.34375,40500.7109375,40520.10546875,69427200,-0.00033320889807519904,50.151075938680364,40587.11455078125,40466.43,40549.10546875,0,0,40513.34375,0,0
2022-04-22 12:30:00+00:00,40515.49609375,40516.609375,40515.49609375,40528.75,45248512,8.060615831051443e-05,50.654901671063655,40583.07970703125,40465.738125,40530.66640625,0,0,40513.34375,0,0
2022-04-22 12:35:00+00:00,40529.39453125,40532.640625,40529.39453125,40542.953125,0,0.00039567106545423947,53.15782401514979,40579.21677734375,40465.85609375,40527.5328125,0,0,40513.34375,0,0
2022-04-22 12:40:00+00:00,40511.76953125,40475.1328125,40471.37109375,40511.76953125,181747712,-0.0014188025160277729,44.44816189918757,40575.49720703125,40465.251015625,40512.91484375,0,0,40475.1328125,0,0
