timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2022-04-17 16:25:00+00:00,40471.76171875,40471.03515625,40470.8515625,40471.76171875,0,5.028926462236072e-05,58.64086887297558,40384.648125,40434.145703125,40472.39140625,0,0,40453.3203125,0,0
2022-04-17 16:30:00+00:00,40467.35546875,40451.87890625,40446.69921875,40467.35546875,8582144,-0.0004733323456156402,52.588506943235544,40384.76732421875,40434.883046875,40468.96953125,0,0,40451.87890625,0,0
2022-04-17 16:35:00+00:00,40452.65234375,40451.77734375,40449.2578125,40453.48046875,0,-2.5106991997647654e-06,52.55753509994913,40384.89505859375,40435.7365625,40463.02109375,0,0,40451.77734375,0,0
2022-04-17 16:40:00+00:00,40435.64453125,40421.11328125,40418.91796875,40435.64453125,0,-0.0007580399308396712,44.11058347629202,40384.9318359375,40435.65296875,40452.9609375,0,0,40421.11328125,0,0
2022-04-17 16:45:00+00:00,40421.73046875,40389.0078125,40389.0078125,40424.4765625,41154560,-0.000794274727828781,37.3433349647864,40384.84966796875,40434.7853125,40436.9625,0,0,40389.0078125,0,0
2022-04-17 16:50:00+00:00,40385.125,40389.0625,40385.125,40390.609375,12068864,1.3540193968264447e-06,37.36096317141787,40384.78697265625,40433.5440625,40420.56796875,0,0,40389.0078125,0,0
2022-04-17 16:55:00+00:00,40391.140625,40305.36328125,40305.36328125,40391.140625,66243584,-0.0020723238810012035,25.52460861497044,40384.30880859375,40430.563828125,40391.26484375,0,1,40305.36328125,1,0
2022-04-17 17:00:00+00:00,40293.81640625,40260.140625,40255.33203125,40293.81640625,53511168,-0.001122000958890701,21.551760196358032,40383.528125,40426.798046875,40352.9375,0,1,40260.140625,1,0
2022-04-17 17:05:00+00:00,40249.4375,40246.23828125,40246.23828125,40249.4375,0,-0.0003453128462588273,20.495622243033363,40382.89625,40422.881640625,40317.9625,0,1,40246.23828125,1,0
2022-04-17 17:10:00+00:00,40227.30859375,40224.2734375,40222.93359375,40229.04296875,3673088,-0.0005457614099609875,18.918218323642087,40382.18359375,40418.883984375,40285.015625,0,1,40224.2734375,1,0
2022-04-17 17:15:00+00:00,40234.74609375,40257.50390625,40234.74609375,40257.50390625,24046592,0.0008261297448077798,27.952502381811705,40381.48396484375,40415.559296875,40258.70390625,0,1,40224.2734375,1,0
2022-04-17 17:20:00+00:00,40267.39453125,40250.96484375,40250.96484375,40267.6875,29106176,-0.00016243089773348984,27.307710656927046,40380.82904296875,40411.753125,40247.82421875,0,1,40224.2734375,1,0
2022-04-17 17:25:00+00:00,40242.359375,40222.3046875,40222.3046875,40242.359375,0,-0.0007120365030069964,24.626398297103623,40380.00701171875,40406.49578125,40240.25703125,0,1,40222.3046875,1,0
2022-04-17 17:30:00+00:00,40222.47265625,40228.1484375,40222.47265625,40228.1484375,42574848,0.00014528630433785494,26.217196272750027,40379.17533203125,40401.186328125,40236.6390625,0,1,40222.3046875,1,0
2022-04-17 17:35:00+00:00,40225.68359375,40227.01953125,40225.68359375,40230.09765625,0,-2.8062595318179007e-05,26.102584244025493,40378.31267578125,40396.727578125,40237.18828125,0,1,40222.3046875,1,0
2022-04-17 17:40:00+00:00,40225.40234375,40236.453125,40225.40234375,40236.453125,13357056,0.00023450889128562302,28.89975529999057,40377.50755859375,40393.15203125,40232.978125,0,1,40222.3046875,1,0
2022-04-17 17:45:00+00:00,40235.03125,40202.31640625,40202.31640625,40242.19921875,2934784,-0.000848402781526203,25.18477036057399,40376.544765625,40387.68265625,40223.2484375,0,1,40202.31640625,1,0
2022-04-17 17:50:00+00:00,40199.4140625,40203.1015625,40197.20703125,40203.1015625,0,1.953012463418169e-05,25.422230808005033,40375.56796875,40380.75859375,40219.4078125,0,1,40202.31640625,1,0
2022-04-17 17:55:00+00:00,40214.1953125,40158.8359375,40158.8359375,40214.1953125,29818880,-0.0011010500006121138,21.314740797024754,40374.53,40372.955859375,40205.5453125,0,1,40158.8359375,1,0
2022-04-17 18:00:00+00:00,40162.14453125,40152.3828125,40137.1171875,40162.14453125,57508864,-0.00016069004116658903,20.787447578276936,40373.44505859375,40365.21328125,40190.61796875,0,1,40152.3828125,1,0
2022-04-17 18:05:00+00:00,40145.41796875,40051.66796875,40051.66796875,40145.91015625,107034624,-0.00250831548952668,14.682516979696691,40371.71353515625,40357.0375,40153.6609375,0,1,40051.66796875,1,0
2022-04-17 18:10:00+00:00,39972.9140625,39994.1484375,39966.75,39994.1484375,248283136,-0.0014361332290799833,12.436187907191577,40369.7362890625,40350.1746875,40112.02734375,0,1,39994.1484375,1,0
2022-04-17 18:15:00+00:00,39999.765625,39981.3125,39981.3125,39999.765625,85662720,-0.00032094538829996466,11.995150421498511,40367.65478515625,40342.680703125,40067.66953125,0,1,39981.3125,1,0
2022-04-17 18:20:00+00:00,39983.62890625,40041.23828125,39983.0703125,40041.23828125,138810368,0.0014988447727923848,25.312217508868613,40365.836875,40336.0825,40044.15,0,1,39981.3125,1,0
2022-04-17 18:25:00+00:00,40073.61328125,40086.73046875,40073.61328125,40086.73046875,102246400,0.0011361333828006082,33.5347302232532,40364.1841796875,40330.340234375,40031.01953125,0,0,39981.3125,0,0
2022-04-17 18:30:00+00:00,40076.4375,40092.1015625,40075.4921875,40092.1015625,7848960,0.000133986825245902,34.45226654063015,40362.5839453125,40324.79078125,40039.10625,0,0,39981.3125,0,0
2022-04-17 18:35:00+00:00,40082.33984375,40083.640625,40082.33984375,40088.42578125,33752064,-0.00021103751537721038,33.66389082437564,40360.96267578125,40318.945625,40057.0046875,0,0,39981.3125,0,0
2022-04-17 18:40:00+00:00,40088.97265625,40128.0859375,40088.97265625,40128.0859375,49389568,0.001108814264547675,41.26697765562402,40359.64115234375,40313.525390625,40086.359375,0,0,39981.3125,0,0
2022-04-17 18:45:00+00:00,40125.3359375,40126.234375,40121.8125,40126.234375,4286464,-4.614131117253173e-05,41.05586597273484,40358.354296875,40307.676875,40103.35859375,0,0,39981.3125,0,0
2022-04-17 18:50:00+00:00,40123.6640625,40118.734375,40118.734375,40124.23046875,22249472,-0.00018691013788907362,40.15966127424019,40357.0379296875,40301.40484375,40109.759375,0,0,39981.3125,0,0
2022-04-17 18:55:00+00:00,40115.6640625,40094.8125,40094.8125,40115.6640625,4738048,-0.000596276910841631,37.35848828261562,40355.63716796875,40295.18609375,40110.3015625,0,0,39981.3125,0,0
2022-04-17 19:00:00+00:00,40101.15625,40115.9296875,40101.15625,40115.9296875,0,0.0005266812882589456,41.253909302211554,40354.35751953125,40289.18078125,40116.759375,0,0,39981.3125,0,0
2022-04-17 19:05:00+00:00,40124.57421875,40123.5390625,40123.29296875,40130.55078125,19617792,0.00018968462302315636,42.63815405766613,40353.1519140625,40283.931875,40115.85,0,0,40041.23828125,0,0
2022-04-17 19:10:00+00:00,40116.015625,40111.1953125,40111.1953125,40116.015625,0,-0.00030764359995194557,40.95239301517356,40352.25380859375,40278.3275,40112.8421875,0,0,40083.640625,0,0
2022-04-17 19:15:00+00:00,40113.55078125,40137.12890625,40113.55078125,40137.12890625,0,0.0006465425312798256,45.80071490969815,40351.52826171875,40273.750078125,40116.52109375,0,0,40083.640625,0,0
2022-04-17 19:20:00+00:00,40140.7265625,40132.5625,40132.5625,40140.7265625,527360,-0.00011377012692326272,45.098535469436676,40350.8798828125,40268.97296875,40124.07109375,0,0,40083.640625,0,0
2022-04-17 19:25:00+00:00,40130.34765625,40131.69140625,40129.30078125,40132.23046875,0,-2.170541066248699e-05,44.95694056127716,40350.4496484375,40263.853046875,40127.2234375,0,0,40094.8125,0,0
2022-04-17 19:30:00+00:00,40133.828125,40158.01953125,40133.828125,40158.01953125,59301888,0.0006560432435673835,50.06045657303532,40350.23306640625,40259.321953125,40134.11953125,0,0,40094.8125,0,0
2022-04-17 19:35:00+00:00,40148.67578125,40149.3671875,40145.87890625,40149.3671875,2125824,-0.00021545743169104625,48.46994100254967,40349.8958203125,40253.91578125,40141.75390625,0,0,40094.8125,0,0
2022-04-17 19:40:00+00:00,40155.21875,40172.07421875,40155.21875,40172.07421875,30641152,0.0005655638641564043,52.71584371342011,40349.75501953125,40248.661015625,40148.74296875,0,0,40094.8125,0,0
2022-04-17 19:45:00+00:00,40172.453125,40293.3125,40172.453125,40293.3125,126912512,0.0030179741426796802,67.91633129240225,40350.18728515625,40245.2740625,40180.89296875,0,0,40111.1953125,0,0
2022-04-17 19:50:00+00:00,40316.82421875,40382.19140625,40316.82421875,40382.19140625,133923840,0.002205797953444444,74.41078292977798,40351.07328125,40243.638828125,40230.99296875,1,0,40111.1953125,0,1
2022-04-17 19:55:00+00:00,40380.20703125,40369.67578125,40369.67578125,40380.3203125,107765760,-0.00030992931696283144,72.19461932393567,40351.816875,40241.9659375,40273.32421875,1,0,40111.1953125,0,1
2022-04-17 20:00:00+00:00,40370.08984375,40393.43359375,40370.08984375,40393.43359375,25071616,0.0005885063984347738,73.79037134802515,40352.5174609375,40240.609453125,40322.1375,1,0,40131.69140625,0,1
2022-04-17 20:05:00+00:00,40406.84765625,40402.52734375,40402.52734375,40409.69140625,47454208,0.0002251294131481174,74.39608066300136,40353.25298828125,40239.44078125,40368.228125,1,0,40131.69140625,0,1
2022-04-17 20:10:00+00:00,40399.0078125,40383.40625,40382.953125,40399.0078125,23066624,-0.0004732647932470524,70.69647408713196,40353.8484765625,40237.892109375,40386.246875,1,0,40131.69140625,0,1
2022-04-17 20:15:00+00:00,40381.6796875,40368.0234375,40362.6171875,40381.6796875,688128,-0.00038091914299576146,67.77641410410634,40354.27908203125,40235.8728125,40383.41328125,0,0,40149.3671875,0,0
2022-04-17 20:20:00+00:00,40370.1328125,40383.26171875,40370.1328125,40384.12109375,23562240,0.00037748395765757614,69.13637335898937,40354.736875,40233.90765625,40386.13046875,0,0,40149.3671875,0,0
2022-04-17 20:25:00+00:00,40384.26171875,40373.7109375,40372.99609375,40384.26171875,2105344,-0.00023650346315551296,67.2214666988645,40355.08703125,40231.95359375,40382.1859375,0,0,40172.07421875,0,0
2022-04-17 20:30:00+00:00,40371.38671875,40396.4765625,40371.38671875,40396.4765625,56571904,0.0005638724920591365,69.39730235695465,40355.5651171875,40230.503125,40380.97578125,0,0,40293.3125,0,0
2022-04-17 20:35:00+00:00,40393.53515625,40400.9921875,40391.63671875,40400.9921875,16799744,0.00011178264502875734,69.82516507934449,40356.06212890625,40229.102265625,40384.49296875,0,0,40368.0234375,0,0
2022-04-17 20:40:00+00:00,40401.01171875,40406.69140625,40401.01171875,40410.2421875,36888576,0.00014106630657861885,70.38789010842504,40356.68724609375,40228.198515625,40392.2265625,1,0,40368.0234375,0,1
2022-04-17 20:45:00+00:00,40404.23828125,40354.36328125,40354.36328125,40404.23828125,21377024,-0.0012950361234452812,59.42926183031807,40356.98708984375,40226.250234375,40386.446875,0,0,40354.36328125,0,0
2022-04-17 20:50:00+00:00,40335.91796875,40297.01171875,40296.73046875,40335.91796875,0,-0.0014211985479807288,50.203773314813795,40356.97822265625,40223.768203125,40371.10703125,0,0,40297.01171875,0,0
2022-04-17 20:55:00+00:00,40312.45703125,40304.19140625,40302.0,40312.45703125,0,0.0001781692287783354,51.22456047546078,40356.9925,40222.071875,40352.65,0,0,40297.01171875,0,0
2022-04-17 21:00:00+00:00,40298.2421875,40284.9765625,40284.9765625,40298.2421875,0,-0.0004767455462961756,48.36694729706431,40356.76763671875,40219.99015625,40329.446875,0,0,40284.9765625,0,0
2022-04-17 21:05:00+00:00,40273.41015625,40241.140625,40241.140625,40273.41015625,0,-0.0010881460345890659,42.536934441368516,40356.33919921875,40218.705703125,40296.33671875,0,0,40241.140625,0,0
2022-04-17 21:10:00+00:00,40236.4140625,40230.1328125,40230.1328125,40242.46875,11069440,-0.00027354623474962203,41.194133566746274,40355.87951171875,40218.105546875,40271.490625,0,0,40230.1328125,0,0
2022-04-17 21:15:00+00:00,40226.59375,40201.39453125,40201.39453125,40226.59375,22028288,-0.0007143471632057308,37.83602038865527,40355.28765625,40217.208671875,40252.3671875,0,0,40201.39453125,0,0
2022-04-17 21:20:00+00:00,40206.6796875,40204.05078125,40197.625,40206.6796875,29265920,6.607357856536211e-05,38.33637950446591,40354.76685546875,40216.80421875,40232.3390625,0,0,40201.39453125,0,0
2022-04-17 21:25:00+00:00,40221.75390625,40226.0,40221.75390625,40228.27734375,5730304,0.0005459454538405684,42.45795360838024,40354.3155859375,40216.174140625,40220.54375,0,0,40201.39453125,0,0
2022-04-17 21:30:00+00:00,40222.78125,40199.16015625,40199.16015625,40222.78125,21071872,-0.0006672262653507621,39.02314923564445,40353.76421875,40215.138046875,40212.14765625,0,0,40199.16015625,0,0
2022-04-17 21:35:00+00:00,40200.21484375,40209.3671875,40200.21484375,40209.3671875,0,0.00025391155462761716,40.97864233977089,40353.2798046875,40214.879296875,40207.99453125,0,0,40199.16015625,0,0
2022-04-17 21:40:00+00:00,40224.90234375,40245.46875,40224.90234375,40245.46875,22028288,0.0008978396086576357,47.403445559631635,40353.04025390625,40215.225703125,40216.809375,0,0,40199.16015625,0,0
2022-04-17 21:45:00+00:00,40242.33203125,40225.84765625,40225.84765625,40242.33203125,0,-0.00048753547565527633,44.56410355501115,40352.71658203125,40215.202265625,40221.16875,0,0,40199.16015625,0,0
2022-04-17 21:50:00+00:00,40212.6171875,40217.9453125,40211.6875,40219.23828125,0,-0.00019644940282004253,43.43568084277633,40352.35103515625,40214.832109375,40219.5578125,0,0,40199.16015625,0,0
2022-04-17 21:55:00+00:00,40224.29296875,40225.828125,40220.82421875,40225.828125,0,0.00019600236756867062,44.93358293129839,40351.9840234375,40215.30234375,40224.89140625,0,0,40199.16015625,0,0
2022-04-17 22:00:00+00:00,40225.61328125,40176.0859375,40176.0859375,40225.61328125,0,-0.0012365733614092544,38.08068877386644,40351.30353515625,40214.76203125,40218.23515625,0,0,40176.0859375,0,0
2022-04-17 22:05:00+00:00,40120.09375,40142.72265625,40113.58203125,40142.72265625,29992960,-0.0008304263710979809,34.30192277557869,40350.37453125,40214.439765625,40197.6859375,0,0,40142.72265625,0,0
2022-04-17 22:10:00+00:00,40163.5546875,40219.65625,40163.5546875,40219.65625,0,0.0019165016386357703,47.290607166603536,40349.8413671875,40215.785234375,40196.44765625,0,0,40142.72265625,0,0
2022-04-17 22:15:00+00:00,40226.97265625,40261.51953125,40226.97265625,40264.84375,31934464,0.0010408662120278134,52.76321993782053,40349.48080078125,40219.982265625,40205.1625,0,0,40142.72265625,0,0
2022-04-17 22:20:00+00:00,40264.390625,40270.4140625,40264.390625,40270.99609375,0,0.00022091891596631719,53.85935692489724,40349.17359375,40225.507578125,40214.0796875,0,0,40142.72265625,0,0
2022-04-17 22:25:00+00:00,40298.58984375,40287.7109375,40287.7109375,40298.58984375,0,0.00042951818109338014,55.997755429789024,40348.88390625,40231.635546875,40236.4046875,0,0,40142.72265625,0,0
2022-04-17 22:30:00+00:00,40287.484375,40273.171875,40273.171875,40296.8203125,17594368,-0.00036088082846297276,53.74309515242868,40348.52916015625,40236.27421875,40262.49453125,0,0,40142.72265625,0,0
2022-04-17 22:35:00+00:00,40270.3671875,40259.484375,40256.8984375,40270.3671875,98156544,-0.0003398664511075067,51.635294360688256,40347.979296875,40239.729296875,40270.46015625,0,0,40142.72265625,0,0
2022-04-17 22:40:00+00:00,40211.16015625,40172.37109375,40172.37109375,40211.16015625,34930688,-0.0021637952547671757,40.69571753470904,40346.9521484375,40241.3346875,40252.63046875,0,0,40142.72265625,0,0
2022-04-17 22:45:00+00:00,40174.51953125,40137.375,40137.375,40174.51953125,4243456,-0.0008711483240142481,37.27879153737588,40345.79583984375,40242.409375,40226.02265625,0,0,40137.375,0,0
2022-04-17 22:50:00+00:00,40033.2578125,40048.890625,40033.2578125,40050.8515625,95459328,-0.0022045381642421535,30.341946396382934,40344.262578125,40240.82546875,40178.25859375,0,0,40048.890625,0,0
2022-04-17 22:55:00+00:00,40053.46484375,40056.92578125,40051.3671875,40057.92578125,40658944,0.0002006336786013474,31.58689633844571,40342.76177734375,40239.439296875,40135.009375,0,0,40048.890625,0,0
2022-04-17 23:00:00+00:00,40042.68359375,39962.3125,39962.3125,40042.68359375,5001216,-0.002361970605699537,25.750895430617867,40340.79685546875,40236.310859375,40075.575,0,1,39962.3125,1,0
2022-04-17 23:05:00+00:00,39952.02734375,39918.3046875,39913.8203125,39952.02734375,54947840,-0.0011012328803544635,23.569561021247214,40338.67376953125,40232.780703125,40024.76171875,0,1,39918.3046875,1,0
2022-04-17 23:10:00+00:00,39926.640625,39953.71484375,39923.50390625,39953.71484375,106727424,0.0008870656338542116,28.79612520089811,40336.58859375,40229.53640625,39988.0296875,0,1,39918.3046875,1,0
2022-04-17 23:15:00+00:00,39955.7890625,39967.92578125,39946.6640625,39967.92578125,98674688,0.00035568501090765814,30.840138047981743,40334.5533984375,40226.424140625,39971.83671875,0,0,39918.3046875,0,0
2022-04-17 23:20:00+00:00,39959.66796875,39877.53515625,39877.53515625,39959.66796875,0,-0.0022615790845569306,25.772341085272622,40332.06109375,40221.7509375,39935.95859375,0,1,39877.53515625,1,0
2022-04-17 23:25:00+00:00,39812.65625,39743.92578125,39743.92578125,39814.23046875,177043456,-0.0033504923129397124,20.428655423965175,40328.97896484375,40213.886875,39892.28125,0,1,39743.92578125,1,0
2022-04-17 23:30:00+00:00,39737.45703125,39661.09375,39661.09375,39737.45703125,299386880,-0.0020841431645657327,17.94457188622422,40325.44572265625,40204.4575,39840.8390625,0,1,39661.09375,1,0
2022-04-17 23:35:00+00:00,39668.6796875,39686.4609375,39667.9609375,39686.4609375,68116480,0.0006395987881699927,21.108420926006126,40322.1153125,40195.552890625,39787.38828125,0,1,39661.09375,1,0
2022-04-17 23:40:00+00:00,39705.88671875,39653.0234375,39653.0234375,39705.88671875,126384128,-0.0008425417437110116,20.01303404423836,40318.6405078125,40185.45296875,39724.4078125,0,1,39653.0234375,1,0
2022-04-17 23:45:00+00:00,39644.2890625,39620.89453125,39620.89453125,39648.0703125,113498112,-0.0008102511098716514,18.993139267329347,40315.034921875,40174.883515625,39673.0796875,0,1,39620.89453125,1,0
2022-04-17 23:50:00+00:00,39630.2421875,39702.41796875,39630.2421875,39702.41796875,62781440,0.002057586999599348,28.894939687372972,40311.80736328125,40165.490390625,39664.778125,0,1,39620.89453125,1,0
2022-04-17 23:55:00+00:00,39692.03125,39722.81640625,39692.03125,39722.81640625,115355648,0.0005137832541095566,31.162286245949787,40308.634453125,40154.08046875,39677.12265625,0,0,39620.89453125,0,0
2022-04-18 00:00:00+00:00,39721.203125,39694.578125,39694.578125,39721.203125,38121472,-0.0007108831599754728,29.748112243659776,40305.31021484375,40140.328203125,39678.74609375,0,1,39620.89453125,1,0
2022-04-18 00:05:00+00:00,39666.484375,39673.94140625,39663.01171875,39673.94140625,91039744,-0.0005198875948502213,28.722272766116102,40302.0662109375,40126.413515625,39682.9296875,0,1,39620.89453125,1,0
