timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2022-04-22 13:36:00+00:00,40486.84375,40486.84375,40486.84375,40486.84375,0,-0.0009355777689140643,60.423380823630566,40482.70197265625,40435.69296875,40502.875,0,0,40407.75390625,0,0
2022-04-22 13:37:00+00:00,40439.69921875,40439.69921875,40439.69921875,40439.69921875,0,-0.0011644407635504894,48.136370834017264,40483.2555859375,40434.9215625,40489.93203125,0,0,40431.17578125,0,0
2022-04-22 13:38:00+00:00,40452.78125,40452.78125,40452.78125,40452.78125,16867328,0.00032349477129489657,51.107438379859246,40483.72685546875,40434.6903125,40479.54296875,0,0,40439.69921875,0,0
2022-04-22 13:39:00+00:00,40438.42578125,40438.42578125,40438.42578125,40438.42578125,0,-0.00035486975941856347,47.866937499512154,40484.1155859375,40434.753203125,40468.5015625,0,0,40438.42578125,0,0
2022-04-22 13:40:00+00:00,40424.24609375,40424.24609375,40424.24609375,40424.24609375,195506176,-0.0003506488500987226,44.84245304167049,40484.26791015625,40434.489140625,40448.39921875,0,0,40424.24609375,0,0
2022-04-22 13:41:00+00:00,40384.875,40384.875,40384.875,40384.875,0,-0.0009739475081042004,37.71650487818715,40484.2291796875,40433.3603125,40428.00546875,0,0,40384.875,0,0
2022-04-22 13:42:00+00:00,40368.46484375,40368.46484375,40368.46484375,40368.46484375,0,-0.0004063441139783297,35.20530475147305,40484.094609375,40432.04359375,40413.75859375,0,0,40368.46484375,0,0
2022-04-22 13:43:00+00:00,40306.1875,40306.1875,40306.1875,40306.1875,232628224,-0.0015427226175444009,27.674631850640445,40483.600234375,40429.460625,40384.43984375,0,1,40306.1875,1,0
2022-04-22 13:44:00+00:00,40306.69140625,40306.69140625,40306.69140625,40306.69140625,5066752,1.2501957670885133e-05,27.809190597775206,40483.073828125,40426.801328125,40358.09296875,0,1,40306.1875,1,0
2022-04-22 13:45:00+00:00,40260.87109375,40260.87109375,40260.87109375,40260.87109375,0,-0.0011367917063243027,23.523538460443387,40482.3294921875,40423.355078125,40325.41796875,0,1,40260.87109375,1,0
2022-04-22 13:46:00+00:00,40205.67578125,40205.67578125,40205.67578125,40205.67578125,61575168,-0.0013709418351002256,19.604246957039432,40481.278203125,40418.77359375,40289.578125,0,1,40205.67578125,1,0
2022-04-22 13:47:00+00:00,40207.96484375,40207.96484375,40207.96484375,40207.96484375,20852736,5.693381482885229e-05,20.198071903432602,40480.2540625,40414.2315625,40257.478125,0,1,40205.67578125,1,0
2022-04-22 13:48:00+00:00,40215.35546875,40215.35546875,40215.35546875,40215.35546875,31535104,0.0001838099746833688,22.196249398051755,40479.27828125,40409.74609375,40239.31171875,0,1,40205.67578125,1,0
2022-04-22 13:49:00+00:00,40196.3671875,40196.3671875,40196.3671875,40196.3671875,63479808,-0.0004721649486538748,20.75812029362768,40478.23302734375,40405.036875,40217.246875,0,1,40196.3671875,1,0
2022-04-22 13:50:00+00:00,40204.265625,40204.265625,40204.265625,40204.265625,10764288,0.00019649630184637168,22.99317276571664,40477.27734375,40400.32609375,40205.92578125,0,1,40196.3671875,1,0
2022-04-22 13:51:00+00:00,40217.890625,40217.890625,40217.890625,40217.890625,12877824,0.0003388943881499351,26.82726243970428,40476.37001953125,40395.882734375,40208.36875,0,1,40196.3671875,1,0
2022-04-22 13:52:00+00:00,40257.75390625,40257.75390625,40257.75390625,40257.75390625,318283776,0.000991182795281098,36.749669726278064,40475.682421875,40391.8934375,40218.3265625,0,0,40196.3671875,0,0
2022-04-22 13:53:00+00:00,40298.0625,40298.0625,40298.0625,40298.0625,39522304,0.0010012628584263883,44.88780233817438,40475.1794921875,40389.179609375,40234.86796875,0,0,40196.3671875,0,0
2022-04-22 13:54:00+00:00,40314.85546875,40314.85546875,40314.85546875,40314.85546875,19820544,0.000416719010994715,47.89561481565853,40474.833203125,40387.16796875,40258.565625,0,0,40196.3671875,0,0
2022-04-22 13:55:00+00:00,40355.5,40355.5,40355.5,40355.5,332722176,0.0010081775260613046,54.38456147762094,40474.86169921875,40385.649375,40288.8125,0,0,40196.3671875,0,0
2022-04-22 13:56:00+00:00,40344.79296875,40344.79296875,40344.79296875,40344.79296875,0,-0.00026531776957294806,52.528689026330724,40474.71576171875,40383.89953125,40314.19296875,0,0,40196.3671875,0,0
2022-04-22 13:57:00+00:00,40318.4765625,40318.4765625,40318.4765625,40318.4765625,0,-0.0006522875522099181,48.17703134530519,40474.4402734375,40381.033046875,40326.3375,0,0,40196.3671875,0,0
2022-04-22 13:58:00+00:00,40298.9765625,40298.9765625,40298.9765625,40298.9765625,0,-0.00048364922642285535,45.18965523785976,40473.88220703125,40377.764609375,40326.5203125,0,0,40196.3671875,0,0
2022-04-22 13:59:00+00:00,40301.44140625,40301.44140625,40301.44140625,40301.44140625,1077248,6.116392921740044e-05,45.64843199944429,40473.2777734375,40374.566875,40323.8375,0,0,40204.265625,0,0
2022-04-22 14:00:00+00:00,40288.0078125,40288.0078125,40288.0078125,40288.0078125,0,-0.00033332787317919,43.51084455111934,40472.622265625,40371.35625,40310.3390625,0,0,40217.890625,0,0
2022-04-22 14:01:00+00:00,40263.62109375,40263.62109375,40263.62109375,40263.62109375,261914624,-0.0006053096212524922,39.86163365993141,40471.831328125,40367.845703125,40294.1046875,0,0,40257.75390625,0,0
2022-04-22 14:02:00+00:00,40321.38671875,40321.38671875,40321.38671875,40321.38671875,13541376,0.0014346852923510234,50.46038828790035,40471.29125,40365.565234375,40294.68671875,0,0,40263.62109375,0,0
2022-04-22 14:03:00+00:00,40310.9609375,40310.9609375,40310.9609375,40310.9609375,151552,-0.00025856703100823886,48.789105715184405,40470.69185546875,40363.19921875,40297.08359375,0,0,40263.62109375,0,0
2022-04-22 14:04:00+00:00,40323.97265625,40323.97265625,40323.97265625,40323.97265625,35020800,0.0003227836411583418,50.97162234509099,40470.124921875,40361.247421875,40301.58984375,0,0,40263.62109375,0,0
2022-04-22 14:05:00+00:00,40320.84375,40320.84375,40320.84375,40320.84375,0,-7.75941963028215e-05,50.41520671558004,40469.52671875,40359.240546875,40308.15703125,0,0,40263.62109375,0,0
2022-04-22 14:06:00+00:00,40327.0859375,40327.0859375,40327.0859375,40327.0859375,1519616,0.0001548129185664493,51.55147367337356,40468.9175,40357.744375,40320.85,0,0,40263.62109375,0,0
2022-04-22 14:07:00+00:00,40368.18359375,40368.18359375,40368.18359375,40368.18359375,213434368,0.0010191080087882387,58.3230895763204,40468.45751953125,40356.925625,40330.209375,0,0,40263.62109375,0,0
2022-04-22 14:08:00+00:00,40376.15234375,40376.15234375,40376.15234375,40376.15234375,4161536,0.00019740174787630238,59.50496407905397,40468.0169140625,40356.593515625,40343.24765625,0,0,40263.62109375,0,0
2022-04-22 14:09:00+00:00,40384.97265625,40384.97265625,40384.97265625,40384.97265625,10276864,0.00021845351743543517,60.82905659786119,40467.58138671875,40356.7971875,40355.44765625,0,0,40263.62109375,0,0
2022-04-22 14:10:00+00:00,40409.82421875,40409.82421875,40409.82421875,40409.82421875,20385792,0.0006153665798298569,64.36457347761993,40467.33466796875,40357.55125,40373.24375,0,0,40263.62109375,0,0
2022-04-22 14:11:00+00:00,40396.765625,40396.765625,40396.765625,40396.765625,0,-0.00032315393601589637,61.236844713618964,40467.07392578125,40357.8646875,40387.1796875,0,0,40310.9609375,0,0
2022-04-22 14:12:00+00:00,40389.83984375,40389.83984375,40389.83984375,40389.83984375,0,-0.00017144395455548356,59.583122760407235,40466.77974609375,40357.8759375,40391.5109375,0,0,40310.9609375,0,0
2022-04-22 14:13:00+00:00,40355.83203125,40355.83203125,40355.83203125,40355.83203125,381165568,-0.0008419892881863511,52.13759793884953,40466.3703125,40357.30375,40387.446875,0,0,40320.84375,0,0
2022-04-22 14:14:00+00:00,40346.04296875,40346.04296875,40346.04296875,40346.04296875,0,-0.0002425687194955728,50.19329105256728,40465.91044921875,40356.37171875,40379.6609375,0,0,40320.84375,0,0
2022-04-22 14:15:00+00:00,40332.3046875,40332.3046875,40332.3046875,40332.3046875,0,-0.00034051124321266,47.51521749024062,40465.38607421875,40355.1003125,40364.15703125,0,0,40327.0859375,0,0
2022-04-22 14:16:00+00:00,40314.6953125,40314.6953125,40314.6953125,40314.6953125,263102464,-0.00043660720944260767,44.255777236246196,40464.751640625,40353.326953125,40347.74296875,0,0,40314.6953125,0,0
2022-04-22 14:17:00+00:00,40297.3671875,40297.3671875,40297.3671875,40297.3671875,0,-0.00042982155429127644,41.25663914150139,40463.9925390625,40351.11921875,40329.2484375,0,0,40297.3671875,0,0
2022-04-22 14:18:00+00:00,40281.96875,40281.96875,40281.96875,40281.96875,0,-0.0003821201873649427,38.74394245164427,40463.16109375,40348.135078125,40314.47578125,0,0,40281.96875,0,0
2022-04-22 14:19:00+00:00,40249.19921875,40249.19921875,40249.19921875,40249.19921875,44728320,-0.0008135037156047353,33.998427851140306,40462.13140625,40344.24859375,40295.10703125,0,0,40249.19921875,0,0
2022-04-22 14:20:00+00:00,40251.2421875,40251.2421875,40251.2421875,40251.2421875,319488,5.0757997417383294e-05,34.53676351702424,40461.092421875,40340.26828125,40278.89453125,0,0,40249.19921875,0,0
2022-04-22 14:21:00+00:00,40229.07421875,40229.07421875,40229.07421875,40229.07421875,0,-0.0005507399907495047,31.531438049968497,40459.93869140625,40335.466796875,40261.7703125,0,0,40229.07421875,0,0
2022-04-22 14:22:00+00:00,40182.73828125,40182.73828125,40182.73828125,40182.73828125,279973888,-0.001151802232585375,26.366758767988195,40458.5069921875,40329.03328125,40238.84453125,0,1,40182.73828125,1,0
2022-04-22 14:23:00+00:00,40167.9609375,40167.9609375,40167.9609375,40167.9609375,0,-0.00036775352756124313,24.9624889234505,40456.93177734375,40322.29796875,40216.04296875,0,1,40167.9609375,1,0
2022-04-22 14:24:00+00:00,40155.40234375,40155.40234375,40155.40234375,40155.40234375,0,-0.00031265201062957715,23.802265985305723,40455.321015625,40315.533359375,40197.28359375,0,1,40155.40234375,1,0
2022-04-22 14:25:00+00:00,40049.12109375,40049.12109375,40049.12109375,40049.12109375,40189952,-0.0026467484770835714,16.71979463861773,40453.12998046875,40306.020625,40156.859375,0,1,40049.12109375,1,0
2022-04-22 14:26:00+00:00,40031.7734375,40031.7734375,40031.7734375,40031.7734375,7598080,-0.0004331594745710099,15.888748655343523,40450.85552734375,40296.91921875,40117.39921875,0,1,40031.7734375,1,0
2022-04-22 14:27:00+00:00,40031.90234375,40031.90234375,40031.90234375,40031.90234375,11919360,3.2200984101393715e-06,15.922190740857262,40448.59767578125,40288.76328125,40087.23203125,0,1,40031.7734375,1,0
2022-04-22 14:28:00+00:00,39997.390625,39997.390625,39997.390625,39997.390625,301998080,-0.0008621053891881836,14.284670139753446,40446.28896484375,40279.65546875,40053.11796875,0,1,39997.390625,1,0
2022-04-22 14:29:00+00:00,39984.390625,39984.390625,39984.390625,39984.390625,0,-0.0003250212025550647,13.712579862139593,40443.88,40270.574765625,40018.915625,0,1,39984.390625,1,0
2022-04-22 14:30:00+00:00,39981.1015625,39981.1015625,39981.1015625,39981.1015625,9977856,-8.225866265776371e-05,13.564562183416006,40441.42744140625,40261.711875,40005.31171875,0,1,39981.1015625,1,0
2022-04-22 14:31:00+00:00,39948.63671875,39948.63671875,39948.63671875,39948.63671875,360759296,-0.0008120047342680126,12.168348376513764,40438.783828125,40252.987109375,39988.684375,0,1,39948.63671875,1,0
2022-04-22 14:32:00+00:00,39963.63671875,39963.63671875,39963.63671875,39963.63671875,23371776,0.0003754821498818117,16.447598857880955,40436.15673828125,40244.890546875,39975.03125,0,1,39948.63671875,1,0
2022-04-22 14:33:00+00:00,39957.18359375,39957.18359375,39957.18359375,39957.18359375,757760,-0.00016147491894735744,16.084530378745104,40433.4535546875,40237.91046875,39966.98984375,0,1,39948.63671875,1,0
2022-04-22 14:34:00+00:00,39925.96875,39925.96875,39925.96875,39925.96875,37994496,-0.0007812073059844105,14.425711209590068,40430.47962890625,40230.296015625,39955.30546875,0,1,39925.96875,1,0
2022-04-22 14:35:00+00:00,39942.2578125,39942.2578125,39942.2578125,39942.2578125,26644480,0.0004079816472830622,19.113686461017114,40427.5340625,40223.92375,39947.53671875,0,1,39925.96875,1,0
2022-04-22 14:36:00+00:00,39956.109375,39956.109375,39956.109375,39956.109375,32215040,0.0003467896723570174,22.977761129651885,40424.6250390625,40218.932421875,39949.03125,0,1,39925.96875,1,0
2022-04-22 14:37:00+00:00,39966.63671875,39966.63671875,39966.63671875,39966.63671875,364572672,0.0002634726932795317,25.87599909920444,40421.61126953125,40214.105859375,39949.63125,0,1,39925.96875,1,0
2022-04-22 14:38:00+00:00,40002.015625,40002.015625,40002.015625,40002.015625,55164928,0.0008852109948347398,34.76060394715123,40418.8058984375,40209.8390625,39958.59765625,0,0,39925.96875,0,0
2022-04-22 14:39:00+00:00,39982.69140625,39982.69140625,39982.69140625,39982.69140625,0,-0.00048308112599015907,32.47121279547445,40415.87599609375,40205.565546875,39969.9421875,0,0,39925.96875,0,0
2022-04-22 14:40:00+00:00,39967.44140625,39967.44140625,39967.44140625,39967.44140625,403251200,-0.0003814150439511721,30.750015678215547,40412.90453125,40200.8290625,39974.97890625,0,0,39925.96875,0,0
2022-04-22 14:41:00+00:00,39964.0625,39964.0625,39964.0625,39964.0625,32768,-8.454147003444934e-05,30.365946108345586,40409.9199609375,40195.7525,39976.56953125,0,0,39925.96875,0,0
2022-04-22 14:42:00+00:00,39963.03515625,39963.03515625,39963.03515625,39963.03515625,0,-2.5706689603888222e-05,30.242265048765276,40406.9322265625,40189.858125,39975.84921875,0,0,39925.96875,0,0
2022-04-22 14:43:00+00:00,39926.66796875,39926.66796875,39926.66796875,39926.66796875,0,-0.0009100206567846936,26.17759951120695,40403.71962890625,40182.430234375,39960.7796875,0,1,39925.96875,1,0
2022-04-22 14:44:00+00:00,39926.64453125,39926.64453125,39926.64453125,39926.64453125,5005312,-5.870136726704445e-07,26.175157846295498,40400.5716796875,40174.666015625,39949.5703125,0,1,39926.64453125,1,0
2022-04-22 14:45:00+00:00,39928.44140625,39928.44140625,39928.44140625,39928.44140625,0,4.500440798604899e-05,26.739338698083447,40397.44318359375,40166.12484375,39941.7703125,0,1,39926.64453125,1,0
2022-04-22 14:46:00+00:00,39938.53515625,39938.53515625,39938.53515625,39938.53515625,323596288,0.0002527959931444279,29.976604378643877,40394.4413671875,40157.9996875,39936.66484375,0,1,39926.64453125,1,0
2022-04-22 14:47:00+00:00,39943.6796875,39943.6796875,39943.6796875,39943.6796875,4440064,0.00012881121528041106,31.634743273340675,40391.46732421875,40150.50375,39932.79375,0,0,39926.64453125,0,0
2022-04-22 14:48:00+00:00,39945.87890625,39945.87890625,39945.87890625,39945.87890625,17281024,5.505799083116436e-05,32.371987981594955,40388.51123046875,40143.441796875,39936.6359375,0,0,39926.64453125,0,0
2022-04-22 14:49:00+00:00,39951.63671875,39951.63671875,39951.63671875,39951.63671875,68833280,0.00014414033831910977,34.36756504591312,40385.5794140625,40136.445703125,39941.634375,0,0,39926.64453125,0,0
2022-04-22 14:50:00+00:00,39958.49609375,39958.49609375,39958.49609375,39958.49609375,11341824,0.00017169196466948478,36.761621141238315,40382.67451171875,40129.85546875,39947.6453125,0,0,39926.64453125,0,0
2022-04-22 14:51:00+00:00,39949.78125,39949.78125,39949.78125,39949.78125,0,-0.00021809739109179826,35.014115036055784,40379.70080078125,40123.578671875,39949.89453125,0,0,39926.64453125,0,0
2022-04-22 14:52:00+00:00,39948.32421875,39948.32421875,39948.32421875,39948.32421875,298319872,-3.6471570166618505e-05,34.71697588420737,40376.68068359375,40116.117421875,39950.8234375,0,0,39926.64453125,0,0
2022-04-22 14:53:00+00:00,39949.5390625,39949.5390625,39949.5390625,39949.5390625,0,3.0410380754686273e-05,35.21066831173402,40373.6438671875,40108.888984375,39951.55546875,0,0,39926.64453125,0,0
2022-04-22 14:54:00+00:00,39944.125,39944.125,39944.125,39944.125,0,-0.00013552252734450043,33.977464951159206,40370.6989453125,40101.29203125,39950.053125,0,0,39928.44140625,0,0
2022-04-22 14:55:00+00:00,39950.70703125,39950.70703125,39950.70703125,39950.70703125,25116672,0.00016478095965299921,36.872159368868665,40367.878203125,40093.889296875,39948.4953125,0,0,39938.53515625,0,0
2022-04-22 14:56:00+00:00,39943.69921875,39943.69921875,39943.69921875,39943.69921875,0,-0.00017541147631050524,35.10728038156068,40365.07759765625,40086.2215625,39947.27890625,0,0,39943.6796875,0,0
2022-04-22 14:57:00+00:00,39947.875,39947.875,39947.875,39947.875,16891904,0.00010454167570039807,37.04108911257668,40362.25650390625,40077.815390625,39947.1890625,0,0,39943.69921875,0,0
2022-04-22 14:58:00+00:00,39951.625,39951.625,39951.625,39951.625,331730944,9.387232737667617e-05,38.804743613291606,40359.51916015625,40069.32484375,39947.60625,0,0,39943.69921875,0,0
2022-04-22 14:59:00+00:00,39955.62109375,39955.62109375,39955.62109375,39955.62109375,8450048,0.00010002330943992277,40.71073721607218,40356.7587109375,40060.7378125,39949.90546875,0,0,39943.69921875,0,0
2022-04-22 15:00:00+00:00,39947.60546875,39947.60546875,39947.60546875,39947.60546875,0,-0.000200613199859756,38.1443604008171,40353.88560546875,40051.4934375,39949.28515625,0,0,39943.69921875,0,0
2022-04-22 15:01:00+00:00,39924.203125,39924.203125,39924.203125,39924.203125,0,-0.0005858259456453796,31.834543835471457,40350.8754296875,40042.0421875,39945.3859375,0,0,39924.203125,0,0
2022-04-22 15:02:00+00:00,39934.6171875,39934.6171875,39934.6171875,39934.6171875,0,0.000260845844997748,36.841392363129785,40347.88177734375,40032.937734375,39942.734375,0,0,39924.203125,0,0
2022-04-22 15:03:00+00:00,39933.7421875,39933.7421875,39933.7421875,39933.7421875,0,-2.191081476732304e-05,36.59815412672646,40344.89466796875,40024.4959375,39939.1578125,0,0,39924.203125,0,0
2022-04-22 15:04:00+00:00,39926.08203125,39926.08203125,39926.08203125,39926.08203125,243322880,-0.00019182164832021176,34.453564369191966,40341.85970703125,40016.09671875,39933.25,0,0,39924.203125,0,0
2022-04-22 15:05:00+00:00,39848.91015625,39848.91015625,39848.91015625,39848.91015625,0,-0.0019328687182378346,21.06276439598241,40338.450546875,40006.428828125,39913.5109375,0,1,39848.91015625,1,0
2022-04-22 15:06:00+00:00,39849.84375,39849.84375,39849.84375,39849.84375,34127872,2.3428338349562594e-05,21.460454072540156,40335.02431640625,39997.131796875,39898.6390625,0,1,39848.91015625,1,0
2022-04-22 15:07:00+00:00,39757.890625,39757.890625,39757.890625,39757.890625,90386432,-0.002307490226984843,13.986339947010176,40331.15771484375,39986.342265625,39863.29375,0,1,39757.890625,1,0
2022-04-22 15:08:00+00:00,39803.64453125,39803.64453125,39803.64453125,39803.64453125,67481600,0.0011508132230040324,27.513964302345496,40327.49197265625,39976.77578125,39837.27421875,0,1,39757.890625,1,0
2022-04-22 15:09:00+00:00,39811.91015625,39811.91015625,39811.91015625,39811.91015625,18198528,0.0002076600044378374,29.66601036768805,40323.8673828125,39968.03,39814.43984375,0,1,39757.890625,1,0
