timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2020-01-25,8440.119140625,8367.84765625,8296.21875,8458.453125,19647331549,-0.00918684685986848,53.40439382109451,8974.3019140625,7730.332646484375,8529.313671875,0,0,8367.84765625,0,0
2020-01-26,8364.41015625,8596.830078125,8325.498046875,8602.4013671875,22177678796,0.027364554337216074,58.499190544538436,8956.503500976563,7751.1444921875,8499.50078125,0,0,8367.84765625,0,0
2020-01-27,8597.30859375,8909.8193359375,8597.30859375,8977.7265625,28647338393,0.036407519395889265,64.25274883933858,8944.259287109375,7778.053974609375,8545.289453125,0,0,8367.84765625,0,0
2020-01-28,8912.5244140625,9358.58984375,8908.447265625,9358.58984375,34398744403,0.05036808165148732,70.55590085191471,8931.9723046875,7817.207783203125,8735.704296875,1,0,8367.84765625,0,1
2020-01-29,9357.470703125,9316.6298828125,9269.4677734375,9406.431640625,30682598115,-0.004483577295090302,69.3250629750398,8921.593559570312,7857.97798828125,8909.943359375,0,0,8367.84765625,0,0
2020-01-30,9316.0166015625,9508.9931640625,9230.8974609375,9553.1259765625,32378792851,0.02064730312029206,71.75750426918673,8917.858232421875,7903.809306640625,9138.1724609375,1,0,8367.84765625,0,1
2020-01-31,9508.3134765625,9350.529296875,9230.7763671875,9521.7060546875,29432489719,-0.016664631518128026,67.04128716516242,8910.1354296875,7945.95720703125,9288.9123046875,0,0,8367.84765625,0,0
2020-02-01,9346.357421875,9392.875,9313.2392578125,9439.3232421875,25922656496,0.00452869583961979,67.65310598302872,8909.711596679688,7988.421015625,9385.5234375,0,0,8367.84765625,0,0
2020-02-02,9389.8203125,9344.365234375,9217.82421875,9468.7978515625,30835736946,-0.0051645279666768795,66.1384598626091,8907.964409179687,8032.81484375,9382.678515625,0,0,8367.84765625,0,0
2020-02-03,9344.68359375,9293.521484375,9248.6337890625,9540.3720703125,30934096509,-0.005441113304621492,64.50829297232731,8901.099604492187,8075.63923828125,9378.0568359375,0,0,8367.84765625,0,0
2020-02-04,9292.841796875,9180.962890625,9112.8115234375,9331.265625,29893183716,-0.012111511652417528,60.92798353715108,8894.350756835938,8120.60888671875,9312.45078125,0,0,8596.830078125,0,0
2020-02-05,9183.416015625,9613.423828125,9163.7041015625,9701.2998046875,35222060874,0.047104093835473426,68.22497481305628,8888.582177734375,8180.067060546875,9365.0296875,0,0,8909.8193359375,0,0
2020-02-06,9617.8212890625,9729.8017578125,9539.818359375,9824.619140625,37628823716,0.012105773319493585,69.8564512525295,8884.235659179687,8229.127041015625,9432.4150390625,0,0,9180.962890625,0,0
2020-02-07,9726.0029296875,9795.943359375,9726.0029296875,9834.716796875,34522718159,0.006797836503646293,70.77486872359813,8881.49984375,8280.9890234375,9522.7306640625,1,0,9180.962890625,0,1
2020-02-08,9793.0703125,9865.119140625,9678.91015625,9876.7490234375,35172043762,0.007061676319697785,71.74451335615078,8881.3216015625,8333.915078125,9637.0501953125,1,0,9180.962890625,0,1
2020-02-09,9863.89453125,10116.673828125,9850.392578125,10129.435546875,35807884663,0.02549940694219166,74.99365980980825,8882.845341796876,8392.425380859375,9824.1923828125,1,0,9180.962890625,0,1
2020-02-10,10115.5595703125,9856.611328125,9784.5634765625,10165.765625,39386548075,-0.025706324471686526,66.48223774282965,8882.569189453125,8439.325830078125,9872.8298828125,0,0,9180.962890625,0,0
2020-02-11,9855.8916015625,10208.236328125,9729.3349609375,10210.052734375,37648059389,0.03567402510806805,71.23577546103641,8884.258852539062,8496.37798828125,9968.516796875,1,0,9180.962890625,0,1
2020-02-12,10202.3876953125,10326.0546875,10202.3876953125,10393.611328125,43444303830,0.011541499979814906,72.63612801319594,8888.500737304688,8556.4484375,10074.5390625,1,0,9180.962890625,0,1
2020-02-13,10323.9609375,10214.3798828125,10116.1611328125,10457.626953125,49356071373,-0.010814856987217514,69.19737298657995,8891.808334960937,8615.232919921875,10144.3912109375,0,0,9180.962890625,0,0
2020-02-14,10211.55078125,10312.1162109375,10125.5341796875,10321.99609375,43338264162,0.009568503349817403,70.51309239913252,8895.773188476562,8676.695908203124,10183.4796875,1,0,9613.423828125,0,1
2020-02-15,10313.8564453125,9889.4248046875,9874.427734375,10341.5556640625,43865054831,-0.0409897830477971,58.812738228183235,8897.183193359375,8728.68263671875,10190.0423828125,0,0,9729.8017578125,0,0
2020-02-16,9889.1796875,9934.43359375,9722.38671875,10053.96875,43374780305,0.004551203932625647,59.58180622964685,8896.427221679687,8781.01150390625,10135.2818359375,0,0,9795.943359375,0,0
2020-02-17,9936.560546875,9690.142578125,9507.6376953125,9938.8154296875,45998298413,-0.024590331529186438,53.718768123963656,8892.87958984375,8826.361298828126,10008.0994140625,0,0,9690.142578125,0,0
2020-02-18,9691.23046875,10141.99609375,9632.3828125,10161.935546875,47271023953,0.0466302236506857,61.30372428115184,8890.998696289062,8883.341318359375,9993.62265625,0,0,9690.142578125,0,0
2020-02-19,10143.798828125,9633.38671875,9611.2236328125,10191.67578125,46992019710,-0.05014884351152826,51.14336934469935,8885.056997070313,8932.1370703125,9857.8767578125,0,0,9633.38671875,0,0
2020-02-20,9629.3251953125,9608.4755859375,9507.900390625,9643.216796875,44925260237,-0.0025859164113087862,50.70014356883355,8878.248452148437,8980.303095703124,9801.6869140625,0,0,9608.4755859375,0,0
2020-02-21,9611.7822265625,9686.44140625,9589.7431640625,9723.0146484375,40930547513,0.008114275736580634,52.099321031291666,8867.652392578126,9034.32251953125,9752.0884765625,0,0,9608.4755859375,0,0
2020-02-22,9687.70703125,9663.181640625,9600.728515625,9698.2314453125,35838025154,-0.002401270461409255,51.628557402657336,8858.577456054687,9080.688466796875,9746.6962890625,0,0,9608.4755859375,0,0
2020-02-23,9663.318359375,9924.515625,9657.791015625,9937.404296875,41185185761,0.02704430011708836,56.395870722027084,8848.490190429688,9130.96564453125,9703.2001953125,0,0,9608.4755859375,0,0
2020-02-24,9921.5830078125,9650.1748046875,9537.04296875,9951.74609375,45080496648,-0.027642741538078885,50.74216879374336,8836.909028320313,9175.74279296875,9706.5578125,0,0,9608.4755859375,0,0
2020-02-25,9651.3125,9341.705078125,9305.021484375,9652.7373046875,42515259129,-0.031965195740564556,45.2492431489171,8824.30287109375,9207.192509765626,9653.2037109375,0,0,9341.705078125,0,0
2020-02-26,9338.2900390625,8820.5224609375,8704.4267578125,9354.7783203125,50420050762,-0.05579095174048332,37.803203334057585,8811.635361328124,9220.329111328125,9480.019921875,0,0,8820.5224609375,0,0
2020-02-27,8825.09375,8784.494140625,8577.19921875,8932.892578125,45470195695,-0.0040846016176541156,37.3457008828724,8797.939936523437,9234.42173828125,9304.282421875,0,0,8784.494140625,0,0
2020-02-28,8788.728515625,8672.455078125,8492.9326171875,8890.4560546875,44605450443,-0.012754184897438958,35.89104244718496,8784.389130859376,9250.2894140625,9053.8703125,0,0,8672.455078125,0,0
2020-02-29,8671.212890625,8599.5087890625,8599.5087890625,8775.6318359375,35792392544,-0.008411261679117432,34.93687864423091,8772.907524414062,9258.948505859375,8843.737109375,0,0,8599.5087890625,0,0
2020-03-01,8599.7587890625,8562.4541015625,8471.212890625,8726.796875,35349164300,-0.0043089307085921735,34.436066288546265,8765.461274414063,9269.4468359375,8687.8869140625,0,0,8562.4541015625,0,0
2020-03-02,8563.2646484375,8869.669921875,8532.630859375,8921.30859375,42857674409,0.03587941221856461,41.87542998991191,8758.25189453125,9282.9903515625,8697.71640625,0,0,8562.4541015625,0,0
2020-03-03,8865.3876953125,8787.7861328125,8704.990234375,8901.5986328125,42386715821,-0.009231886844013548,40.554591081854554,8750.319130859374,9295.8621875,8698.3748046875,0,0,8562.4541015625,0,0
2020-03-04,8788.5419921875,8755.24609375,8712.431640625,8843.3662109375,34746706368,-0.0037028710724991143,40.01444381712488,8742.936640625,9294.41181640625,8714.9330078125,0,0,8562.4541015625,0,0
2020-03-05,8760.28515625,9078.7626953125,8757.25390625,9142.0546875,39698054597,0.03695117168590434,47.501064612939,8736.601401367188,9299.84685546875,8810.7837890625,0,0,8562.4541015625,0,0
2020-03-06,9078.30859375,9122.5458984375,9032.0791015625,9167.6953125,40826885651,0.004822595830994203,48.438964363938126,8727.633862304687,9307.82205078125,8922.8021484375,0,0,8562.4541015625,0,0
2020-03-07,9121.6005859375,8909.9541015625,8890.744140625,9163.220703125,36216930370,-0.02330399860322019,44.30050882551277,8718.367470703124,9307.44037109375,8930.858984375,0,0,8562.4541015625,0,0
2020-03-08,8908.2060546875,8108.1162109375,8105.2529296875,8914.34375,39973102121,-0.08999349283790192,32.88752130440974,8708.217802734374,9290.7465234375,8794.925,0,0,8108.1162109375,0,0
2020-03-09,8111.146484375,7923.64453125,7690.09814453125,8177.79345703125,46936995808,-0.022751484424786028,30.914291201986238,8697.180747070313,9275.09451171875,8628.6046875,0,0,7923.64453125,0,0
2020-03-10,7922.14697265625,7909.7294921875,7814.76318359375,8136.9453125,42213940994,-0.0017561412564156553,30.764345617138787,8684.6895703125,9260.13625,8394.798046875,0,0,7909.7294921875,0,0
2020-03-11,7910.08984375,7911.43017578125,7642.8125,7950.814453125,38682762605,0.00021501160000858555,30.808517996920294,8673.446916503906,9243.446962890624,8152.57490234375,0,0,7909.7294921875,0,0
2020-03-12,7913.6162109375,4970.7880859375,4860.35400390625,7929.1162109375,53980357243,-0.37169538560117077,14.080536681200611,8647.608269042968,9169.245205078125,7364.74169921875,0,1,4970.7880859375,1,0
2020-03-13,5017.8310546875,5563.70703125,4106.98095703125,5838.11474609375,74156772075,0.11928067241286833,23.14202447084534,8623.572702636719,9112.389033203124,6855.85986328125,0,1,4970.7880859375,1,0
2020-03-14,5573.07763671875,5200.3662109375,5125.0693359375,5625.2265625,36154506008,-0.06530552710121185,21.63614119787864,8598.647033691406,9047.487666015624,6311.20419921875,0,1,4970.7880859375,1,0
2020-03-15,5201.06689453125,5392.31494140625,5169.283203125,5836.64501953125,33997889639,0.036910617960911996,24.433666644945806,8576.836494140625,8987.97701171875,5807.7212890625,0,1,4970.7880859375,1,0
2020-03-16,5385.2294921875,5014.47998046875,4575.35791015625,5385.2294921875,45368026430,-0.07006915676163483,22.71470232633965,8554.357893066406,8916.330009765625,5228.33125,0,1,4970.7880859375,1,0
2020-03-17,5002.578125,5225.62939453125,4981.9091796875,5371.3486328125,38622642935,0.04210793838741411,25.854040705038635,8532.495170898437,8842.6462109375,5279.29951171875,0,1,4970.7880859375,1,0
2020-03-18,5227.11376953125,5238.4384765625,5069.3359375,5331.833984375,37878801016,0.0024512036855608432,26.050282079422427,8510.53404296875,8760.24318359375,5214.24580078125,0,1,4970.7880859375,1,0
2020-03-19,5245.41650390625,6191.19287109375,5236.96875,6329.73583984375,51000731797,0.18187755736638023,38.98574654356452,8492.700153808593,8697.734443359375,5412.4111328125,0,0,4970.7880859375,0,0
2020-03-20,6191.65380859375,6198.7783203125,5865.78173828125,6844.26171875,54442976103,0.001225199953657663,39.07711808944996,8471.960241699218,8631.530146484374,5573.70380859375,0,0,4970.7880859375,0,0
2020-03-21,6206.521484375,6185.06640625,5932.8232421875,6378.13525390625,42494390880,-0.00221203491300348,38.96352827022692,8449.767873535156,8568.220888671874,5807.82109375,0,0,4970.7880859375,0,0
2020-03-22,6185.55810546875,5830.2548828125,5823.7138671875,6359.697265625,40099664740,-0.05736583896317804,36.04386633112735,8425.946682128906,8496.968486328125,5928.74619140625,0,0,5014.47998046875,0,0
2020-03-23,5831.37451171875,6416.31494140625,5785.00439453125,6443.9345703125,46491916000,0.10052048673231173,43.56604845132622,8405.150590820313,8438.40748046875,6164.321484375,0,0,5014.47998046875,0,0
2020-03-24,6436.642578125,6734.8037109375,6411.06640625,6789.02294921875,48221910672,0.04963733427047878,47.200415838663325,8387.058095703125,8387.233125,6273.04365234375,0,0,5014.47998046875,0,0
2020-03-25,6738.716796875,6681.06298828125,6536.92626953125,6892.51123046875,44590107888,-0.007979552925792555,46.65443753326966,8367.877136230469,8337.235126953125,6369.5005859375,0,0,5014.47998046875,0,0
2020-03-26,6675.1708984375,6716.4404296875,6590.962890625,6735.4638671875,35319797642,0.005295181540467819,47.08833646302853,8349.252956542969,8279.295458984376,6475.775390625,0,0,5225.62939453125,0,0
2020-03-27,6719.38916015625,6469.79833984375,6466.70166015625,6793.83642578125,34585598367,-0.03672214358569481,44.3782337658446,8329.927075195312,8214.095390625,6603.68408203125,0,0,5238.4384765625,0,0
2020-03-28,6467.25390625,6242.19384765625,6117.837890625,6467.5009765625,34885225901,-0.035179534234601295,41.977273626849495,8310.558166503906,8143.020400390625,6568.85986328125,0,0,5830.2548828125,0,0
2020-03-29,6245.62451171875,5922.04296875,5920.0859375,6250.46728515625,28373690931,-0.051288198783903005,38.797628385176516,8289.276520996094,8064.158876953125,6406.30771484375,0,0,5830.2548828125,0,0
2020-03-30,5925.53857421875,6429.841796875,5903.234375,6517.19580078125,37101651525,0.08574723804008189,45.809147206968575,8269.375095214844,7990.422236328125,6356.0634765625,0,0,5830.2548828125,0,0
2020-03-31,6430.6064453125,6438.64453125,6374.162109375,6504.51513671875,32786468812,0.0013690436954885143,45.924799056041934,8249.765583496093,7922.062900390625,6300.504296875,0,0,5830.2548828125,0,0
2020-04-01,6437.3193359375,6606.7763671875,6202.37353515625,6612.57373046875,40346426266,0.026112924097839496,48.19876397001227,8231.009221191407,7850.033701171875,6327.89990234375,0,0,5922.04296875,0,0
2020-04-02,6606.7763671875,6793.62451171875,6595.91845703125,7088.24755859375,47660646124,0.028281287899985408,50.68089292130019,8213.238779296875,7779.38509765625,6438.18603515625,0,0,5922.04296875,0,0
2020-04-03,6797.396484375,6733.38720703125,6673.3359375,7003.220703125,38976504903,-0.008866740365705117,49.851568470836696,8195.521745605469,7709.765244140625,6600.4548828125,0,0,5922.04296875,0,0
2020-04-04,6738.3828125,6867.52734375,6696.48486328125,6878.95361328125,33185988584,0.01992164308903499,51.74521322666521,8178.653020019531,7640.873466796875,6687.9919921875,0,0,5922.04296875,0,0
2020-04-05,6862.53759765625,6791.12939453125,6715.92919921875,6883.4140625,29510409856,-0.011124520572645125,50.57389421998402,8161.617426757813,7578.90755859375,6758.48896484375,0,0,5922.04296875,0,0
2020-04-06,6788.0498046875,7271.78125,6782.8896484375,7271.78125,46896904615,0.0707764242948763,57.14633374055861,8146.6442578125,7525.65451171875,6891.48994140625,0,0,5922.04296875,0,0
2020-04-07,7273.64404296875,7176.41455078125,7136.71435546875,7427.939453125,44243482668,-0.013114627068677276,55.5674806463362,8131.618122558593,7475.379951171875,6968.04794921875,0,0,5922.04296875,0,0
2020-04-08,7179.283203125,7334.0986328125,7153.3056640625,7356.2236328125,37563249549,0.02197254365887824,57.65088457586687,8118.1900317382815,7419.222001953125,7088.190234375,0,0,6429.841796875,0,0
2020-04-09,7337.96630859375,7302.08935546875,7179.09423828125,7341.4482421875,34815139178,-0.004364445986660415,57.065930005944175,8104.348515625,7372.5960546875,7175.10263671875,0,0,6438.64453125,0,0
2020-04-10,7303.8154296875,6865.4931640625,6802.47509765625,7303.8154296875,43622840992,-0.05979058460566089,49.66397566024527,8090.029360351563,7317.73640625,7189.975390625,0,0,6606.7763671875,0,0
2020-04-11,6867.4404296875,6859.0830078125,6789.9208984375,6926.06982421875,31222085946,-0.0009336774645052337,49.56232866099169,8081.221943359375,7261.18923828125,7107.4357421875,0,0,6733.38720703125,0,0
2020-04-12,6858.06787109375,6971.091796875,6811.078125,7119.947265625,35759567632,0.016329994685138294,51.432854983527264,8073.642436523438,7207.34744140625,7066.37119140625,0,0,6733.38720703125,0,0
2020-04-13,6965.61669921875,6845.03759765625,6668.259765625,6965.61669921875,38619308647,-0.018082418492216368,49.22054921774212,8067.272785644531,7145.757880859375,6968.558984375,0,0,6791.12939453125,0,0
2020-04-14,6843.28173828125,6842.427734375,6793.8212890625,6958.55712890625,34110434052,-0.0003812781513637953,49.173388568133205,8060.225695800781,7089.602939453125,6876.62666015625,0,0,6791.12939453125,0,0
2020-04-15,6845.5615234375,6642.10986328125,6633.40283203125,6928.66455078125,32288311031,-0.029275847531044064,45.56470726242197,8052.206669921875,7035.61103515625,6831.95,0,0,6642.10986328125,0,0
2020-04-16,6640.4541015625,7116.80419921875,6555.50439453125,7134.45068359375,46783242377,0.07146740203164859,54.15135980684094,8047.269763183594,7001.536669921875,6883.49423828125,0,0,6642.10986328125,0,0
2020-04-17,7116.552734375,7096.1845703125,7050.33203125,7167.18310546875,32513423567,-0.002897315751431484,53.75470629945389,8041.281345214844,6967.770478515625,6908.51279296875,0,0,6642.10986328125,0,0
2020-04-18,7092.29150390625,7257.6650390625,7089.2470703125,7269.95654296875,32447188386,0.02275595669052466,56.4453739730284,8035.853288574219,6939.474677734375,6991.03828125,0,0,6642.10986328125,0,0
2020-04-19,7260.92236328125,7189.4248046875,7167.0546875,7280.52197265625,31311210215,-0.009402505352301915,54.98932461744872,8029.835202636718,6911.272998046875,7060.4376953125,0,0,6642.10986328125,0,0
2020-04-20,7186.87353515625,6881.95849609375,6835.5029296875,7240.29052734375,37747113936,-0.04276646838190479,48.87214979499361,8022.945034179687,6877.6630859375,7108.407421875,0,0,6642.10986328125,0,0
