2023-01-31 22:51:16.392138,6f18f8b6-3245-4d1d-8185-f8c23ba3e851,1585.87,1586.65,8
2023-01-31 22:51:16.392138,CANCEL ORDER,1585.87,1586.65
2023-01-31 22:51:16.769428,SET ORDER,1585.87,1586.58
2023-01-31 22:54:11.452287,192e8f2e-12ec-4bb4-b527-2e0ced2e2c6c,1584.58,1585.3,2
2023-01-31 22:54:11.452287,CANCEL ORDER,1584.58,1585.3
2023-01-31 22:54:11.783239,SET ORDER,1584.58,1585.3
2023-01-31 22:54:34.799849,START ,1587.3,ETHUSDT
2023-01-31 22:56:34.601897,683a345f-500c-4e08-ac8d-5fea0e86546f,1584.39,1585.11,16
2023-01-31 22:56:34.601897,CANCEL ORDER,1584.39,1585.11
2023-01-31 22:56:34.827593,SET ORDER,1584.39,1585.11
2023-01-31 22:57:44.489337,5e33f4cd-7679-4ab9-8e32-36e387cc7de2,1583.11,1583.81,2
2023-01-31 22:57:44.489337,CANCEL ORDER,1583.11,1583.81
2023-01-31 22:57:44.848703,SET ORDER,1583.11,1583.81
2023-01-31 22:59:35.180894,e09c4066-e14f-4624-a80e-266c9f94b408,1581.82,1582.53,2
2023-01-31 22:59:35.180894,CANCEL ORDER,1581.82,1582.53
2023-01-31 22:59:35.540686,SET ORDER,1581.82,1582.53
2023-02-02 01:13:59.331631,START ,ETHUSDT
2023-02-02 01:16:29.035406,53e34f67-c380-4497-af99-d71f90574b57,1575.7,1575.09,9
2023-02-02 01:16:29.035406,CANCEL ORDER,1575.7,1575.09
2023-02-02 01:16:29.379563,SET ORDER,1575.7,1575.09
2023-02-02 01:16:29.812394,f963515b-b174-4787-9e78-3bea7a77da7d,1575.69,1575.09,10
2023-02-02 01:16:29.812394,CANCEL ORDER,1575.69,1575.09
2023-02-02 01:16:30.142535,SET ORDER,1575.69,1574.82
2023-02-02 02:58:03.806530,START ,ETHUSDT
2023-02-02 02:58:06.959925,cbc1702b-2cf5-4a80-9c5a-b2af2e7c7d3f,1582.02,1581.47,2
2023-02-02 02:58:06.959925,CANCEL ORDER,1582.02,1581.47
2023-02-02 02:58:07.299856,SET ORDER,1582.02,1581.47
2023-02-02 02:58:28.843785,35897f53-1b52-4c00-a77f-29dc42360c6f,1583.48,1583.27,4
2023-02-02 02:58:28.843785,CANCEL ORDER,1583.48,1583.27
2023-02-02 02:58:29.227371,SET ORDER,1583.48,1583.27
2023-02-02 02:58:29.628268,771314f4-f9a6-43b0-a77f-6dba805f2fdd,1583.47,1583.28,5
2023-02-02 02:58:29.628268,CANCEL ORDER,1583.47,1583.28
2023-02-02 02:58:29.947253,SET ORDER,1583.47,1583.27
2023-02-02 02:58:47.885169,3f515051-6e46-4c6b-bf26-6b81494f82fb,1585.27,1585.3,2
2023-02-02 02:58:47.885169,CANCEL ORDER,1585.27,1585.3
2023-02-02 02:58:48.106291,SET ORDER,1585.27,1585.29
2023-02-02 02:58:52.106937,f86b2a33-eba9-46d9-a470-0365266a6b37,1583.71,1583.74,3
2023-02-02 02:58:52.106937,CANCEL ORDER,1583.71,1583.74
2023-02-02 02:58:52.387919,SET ORDER,1583.71,1583.74
2023-02-02 02:59:07.092488,95f9e7ad-2283-4076-8b89-5b518ef62f24,1585.74,1585.13,2
2023-02-02 02:59:07.092488,CANCEL ORDER,1585.74,1585.13
2023-02-02 02:59:07.479708,SET ORDER,1585.74,1584.1
2023-02-02 03:29:19.565599,START ,ETHUSDT
2023-02-02 03:29:37.471953,6cbc5b82-8793-445e-8d08-a7a0731a8326,1574.13,1574.85,5
2023-02-02 03:29:37.471953,CANCEL ORDER,1574.13,1574.85
2023-02-02 03:29:37.791106,SET ORDER,1574.13,1574.86
2023-02-02 03:30:15.731263,398e00de-5675-4606-a279-fb6b4133ea39,1576.86,1576.15,2
2023-02-02 03:30:15.731263,CANCEL ORDER,1576.86,1576.15
2023-02-02 03:30:16.081170,SET ORDER,1576.86,1576.15
2023-02-02 03:30:33.484555,c9148319-df99-459a-b38d-b4cb23c93f7b,1574.15,1574.61,3
2023-02-02 03:30:33.484555,CANCEL ORDER,1574.15,1574.61
2023-02-02 03:30:33.826078,SET ORDER,1574.15,1574.14
2023-02-08 19:38:25.654730,START ,ETHUSDT
2023-02-08 19:42:22.184457,START ,ETHUSDT
2023-02-08 23:58:57.150509,START ,ETHUSDT
2023-02-09 00:02:22.260235,c107d407-4ad4-4e11-9dc3-ba5f666d1a65,1652.85,1653.45,5
2023-02-09 00:02:22.565657,SET ORDER,1652.85,1653.45
2023-02-09 00:02:22.995377,6295394a-4259-41ef-bafa-f1ceb77aee7e,1652.85,1653.45,6
2023-02-09 00:02:22.995377,CANCEL ORDER,1652.85,1653.45
2023-02-09 00:02:23.321467,SET ORDER,1652.85,1653.45
2023-02-09 00:03:51.423782,START ,ETHUSDT
2023-02-09 00:04:11.619450,cd8d7008-fae0-40d4-8f9f-96aa7e37c073,1653.02,1653.73,13
2023-02-09 00:04:11.619450,CANCEL ORDER,1653.02,1653.73
2023-02-09 00:04:11.960709,SET ORDER,1653.02,1653.65
2023-02-09 00:04:22.637613,1fea8137-056c-4d2f-b179-48271b825fca,1655.65,1654.86,5
2023-02-09 00:04:22.637613,CANCEL ORDER,1655.65,1654.86
2023-02-09 00:04:22.947182,SET ORDER,1655.65,1654.66
2023-02-09 00:04:31.350482,38fdb55a-120c-4893-81e1-a892192acc29,1652.66,1653.06,3
2023-02-09 00:04:31.350482,CANCEL ORDER,1652.66,1653.06
2023-02-09 00:04:31.590201,SET ORDER,1652.66,1653.06
2023-02-09 00:05:03.944720,d50135d3-bbb7-4000-b27d-306fc17e0674,1651.06,1651.41,6
2023-02-09 00:05:03.944720,CANCEL ORDER,1651.06,1651.41
2023-02-09 00:05:04.167312,SET ORDER,1651.06,1651.2
2023-02-09 00:05:52.794709,c1770617-7079-4dae-86a5-ea90ae6b53d3,1653.2,1652.56,9
2023-02-09 00:05:52.794709,CANCEL ORDER,1653.2,1652.56
2023-02-09 00:05:53.021397,SET ORDER,1653.2,1652.56
2023-02-09 00:16:37.484033,3a0cd204-0751-4a7e-98f6-0fedaa6d72d8,1641.24,1642.01,2
2023-02-09 00:16:37.484033,CANCEL ORDER,1641.24,1642.01
2023-02-09 00:16:37.867517,SET ORDER,1641.24,1642.0
2023-02-09 00:16:42.888665,9a0e301c-f497-4b3f-b5b2-3382394b5d2a,1644.01,1643.43,2
2023-02-09 00:16:42.888665,CANCEL ORDER,1644.01,1643.43
2023-02-09 00:16:43.171812,SET ORDER,1644.01,1643.08
2023-02-09 00:17:00.930767,b3772559-1c13-4c92-9e88-f4d49e34a184,1641.08,1641.37,2
2023-02-09 00:17:00.930767,CANCEL ORDER,1641.08,1641.37
2023-02-09 00:17:01.230995,SET ORDER,1641.08,1640.91
2023-02-09 00:17:06.066742,864c7fd1-63af-4f69-ae2f-d3b70b92d421,1638.91,1639.21,2
2023-02-09 00:17:06.066742,CANCEL ORDER,1638.91,1639.21
2023-02-09 00:17:06.316184,SET ORDER,1638.91,1639.2
2023-02-09 00:17:19.276121,ec643c79-476f-4c1d-8ded-177366a316f1,1641.2,1640.5,2
2023-02-09 00:17:19.276121,CANCEL ORDER,1641.2,1640.5
2023-02-09 00:17:19.535350,SET ORDER,1641.2,1640.42
2023-02-09 00:17:23.436800,99959969-8ddd-4460-ac3f-b8e62c7ed798,1638.42,1638.87,3
2023-02-09 00:17:23.436800,CANCEL ORDER,1638.42,1638.87
2023-02-09 00:17:23.680767,SET ORDER,1638.42,1638.87
2023-02-09 00:17:37.209347,acbf81f1-c5a7-4ac6-b300-dd1629aa25bc,1640.87,1640.1,3
2023-02-09 00:17:37.209347,CANCEL ORDER,1640.87,1640.1
2023-02-09 00:17:37.485710,SET ORDER,1640.87,1640.28
2023-02-09 00:17:41.446448,2576dfd7-ce99-4d2c-81e0-245f3d5ca251,1642.28,1641.56,2
2023-02-09 00:17:41.446448,CANCEL ORDER,1642.28,1641.56
2023-02-09 00:17:41.786331,SET ORDER,1642.28,1641.51
2023-02-09 00:17:51.488109,e88f45ad-3846-4275-ae3e-a57918c37c17,1639.51,1639.98,4
2023-02-09 00:17:51.488109,CANCEL ORDER,1639.51,1639.98
2023-02-09 00:17:51.885158,SET ORDER,1639.51,1639.98
2023-02-09 00:18:14.326734,4791fa0a-89d0-44cc-bb57-0f91b450b1dc,1641.98,1641.49,5
2023-02-09 00:18:14.326734,CANCEL ORDER,1641.98,1641.49
2023-02-09 00:18:14.584090,SET ORDER,1641.98,1641.49
2023-02-09 00:24:10.307494,START ,ETHUSDT
2023-02-09 00:24:49.273460,START ,ETHUSDT
2023-02-09 00:25:06.699109,7a728661-e694-45bb-9225-9a7d547cba48,1630.35,1631.14,2
2023-02-09 00:25:06.699109,CANCEL ORDER,1630.35,1631.14
2023-02-09 00:25:06.914691,SET ORDER,1630.35,1631.14
2023-02-09 00:25:50.288158,b686d59e-aeff-4b90-b560-e57a2609759b,1634.14,1633.19,2
2023-02-09 00:25:50.288158,CANCEL ORDER,1634.14,1633.19
2023-02-09 00:25:50.641288,SET ORDER,1634.14,1633.19
2023-02-09 00:26:14.028190,5f16aa45-ec0f-4c83-bd7c-a3f7ef3ff335,1630.19,1630.27,4
2023-02-09 00:26:14.028190,CANCEL ORDER,1630.19,1630.27
2023-02-09 00:26:14.236403,SET ORDER,1630.19,1630.27
2023-02-09 00:26:37.030137,46079c4a-05f3-450a-aef3-0fed54da95d2,1633.27,1632.91,4
2023-02-09 00:26:37.030137,CANCEL ORDER,1633.27,1632.91
2023-02-09 00:26:37.923634,SET ORDER,1633.27,1632.97
2023-02-09 00:27:17.362621,START ,ETHUSDT
2023-02-09 00:28:15.422275,f78f89f0-e942-4dfb-aec0-1ef957784d2c,1635.97,1635.0,9
2023-02-09 00:28:15.422275,CANCEL ORDER,1635.97,1635.0
2023-02-09 00:28:15.654285,SET ORDER,1635.97,1635.0
2023-02-09 00:28:25.752653,b67e3e48-9abe-4375-a236-a431cd1c1344,1638,1637.0,3
2023-02-09 00:28:25.752653,CANCEL ORDER,1638,1637.0
2023-02-09 00:28:26.022491,SET ORDER,1638,1637.0
2023-02-09 00:29:05.671946,74f8f2ab-6cad-4ec8-9676-fbef18fc221e,1639.99,1639.15,3
2023-02-09 00:29:05.671946,CANCEL ORDER,1639.99,1639.15
2023-02-09 00:29:05.907521,SET ORDER,1639.99,1639.23
2023-02-09 00:30:30.621736,450c82f8-8b93-4aa8-9eab-91a7349186c8,1636.23,1637.0,12
2023-02-09 00:30:30.621736,CANCEL ORDER,1636.23,1637.0
2023-02-09 00:30:31.517358,SET ORDER,1636.23,1637.0
2023-02-09 00:31:22.247693,352dec02-bb73-4bd2-91a7-df0064e22d81,1634.01,1634.9,2
2023-02-09 00:31:22.247693,CANCEL ORDER,1634.01,1634.9
2023-02-09 00:31:22.514042,SET ORDER,1634.01,1634.81
2023-02-09 00:34:21.462953,45de02f3-febb-4e30-8515-10eb77e7ab9a,1631.81,1632.73,9
2023-02-09 00:34:21.462953,CANCEL ORDER,1631.81,1632.73
2023-02-09 00:34:21.672925,SET ORDER,1631.81,1632.73
2023-02-09 00:35:52.883092,b0113bf5-fcc4-4624-b774-3e6777c7cda8,1635.73,1634.88,5
2023-02-09 00:35:52.883092,CANCEL ORDER,1635.73,1634.88
2023-02-09 00:35:53.463371,SET ORDER,1635.73,1634.88
2023-02-09 00:36:44.787204,4324be85-65c9-442c-8319-94f0d1fbed97,1637.88,1636.94,9
2023-02-09 00:36:44.787204,CANCEL ORDER,1637.88,1636.94
2023-02-09 00:36:45.037506,SET ORDER,1637.88,1636.94
2023-02-09 00:38:21.855245,bf3bcf33-1ca4-450b-af45-49a71de3fdff,1639.94,1638.99,4
2023-02-09 00:38:21.855245,CANCEL ORDER,1639.94,1638.99
2023-02-09 00:38:22.073942,SET ORDER,1639.94,1639.01
2023-02-09 00:38:52.252635,e5522a57-bbef-44e7-921a-adbe150d9a01,1642.01,1641.1,3
2023-02-09 00:38:52.252635,CANCEL ORDER,1642.01,1641.1
2023-02-09 00:38:52.467909,SET ORDER,1642.01,1641.1
2023-02-09 01:00:36.006047,START ,ETHUSDT
2023-02-09 01:01:25.982961,75482221-6b81-4c5a-bef7-76e2553a45da,1653,1652.48,8
2023-02-09 01:01:25.982961,CANCEL ORDER,1653,1652.48
2023-02-09 01:01:26.199733,SET ORDER,1653,1652.48
2023-02-09 01:03:58.987075,5570f925-84b2-431d-9aa7-b17b4c8a5eda,1649.48,1650.46,11
2023-02-09 01:03:58.987075,CANCEL ORDER,1649.48,1650.46
2023-02-09 01:03:59.195096,SET ORDER,1649.48,1650.27
2023-02-09 01:04:51.461669,9b6d0890-9d0d-46b3-a165-99c314e9dc09,1647.27,1648.21,4
2023-02-09 01:04:51.461669,CANCEL ORDER,1647.27,1648.21
2023-02-09 01:04:51.686591,SET ORDER,1647.27,1648.21
2023-02-09 01:11:17.533357,3ae8cf26-2aa0-4ad1-ac73-ef74d0ee1953,1651.21,1650.31,10
2023-02-09 01:11:17.533357,CANCEL ORDER,1651.21,1650.31
2023-02-09 01:11:17.756934,SET ORDER,1651.21,1650.32
2023-02-09 01:11:57.195042,feff1c19-fa43-4e03-9710-0375253d7eb7,1653.32,1652.37,11
2023-02-09 01:11:57.195042,CANCEL ORDER,1653.32,1652.37
2023-02-09 01:11:57.432375,SET ORDER,1653.32,1652.37
2023-02-09 01:14:20.931935,e337f26d-b261-4022-98c5-9fc0c1481647,1649.41,1650.37,27
2023-02-09 01:14:20.931935,CANCEL ORDER,1649.41,1650.37
2023-02-09 01:14:21.140837,SET ORDER,1649.41,1650.37
2023-02-09 01:18:22.490100,528f2fe8-f3d8-4a20-870c-07fabad2f6a3,1653.37,1652.64,2
2023-02-09 01:18:22.490100,CANCEL ORDER,1653.37,1652.64
2023-02-09 01:18:22.704407,SET ORDER,1653.37,1652.66
2023-02-09 01:21:42.262569,bb731763-bf87-49a7-a463-3b3f8c60b0aa,1655.66,1654.88,4
2023-02-09 01:21:42.262569,CANCEL ORDER,1655.66,1654.88
2023-02-09 01:21:42.489377,SET ORDER,1655.66,1654.64
2023-02-09 01:22:48.683786,704bd20f-291a-44c9-92a6-4192b9368671,1657.64,1656.73,3
2023-02-09 01:22:48.683786,CANCEL ORDER,1657.64,1656.73
2023-02-09 01:22:48.907671,SET ORDER,1657.64,1656.73
2023-02-09 01:27:13.225660,a40ffc38-6cfd-4915-8a16-fb35f504ec01,1653.73,1654.61,5
2023-02-09 01:27:13.225660,CANCEL ORDER,1653.73,1654.61
2023-02-09 01:27:13.390920,SET ORDER,1653.73,1654.62
2023-02-09 01:27:51.655516,721533fa-26c4-414a-931d-7205e2df3927,1657.62,1656.62,11
2023-02-09 01:27:51.655516,CANCEL ORDER,1657.62,1656.62
2023-02-09 01:27:51.868022,SET ORDER,1657.62,1656.62
2023-02-09 01:29:55.437358,1c6c2707-eb29-43bb-95fc-28f56f514f91,1659.62,1658.68,2
2023-02-09 01:29:55.437358,CANCEL ORDER,1659.62,1658.68
2023-02-09 01:29:55.656939,SET ORDER,1659.62,1658.68
2023-02-09 01:31:28.020613,044b1f38-79d4-4e93-8695-65f8370bf226,1655.68,1656.68,7
2023-02-09 01:31:28.020613,CANCEL ORDER,1655.68,1656.68
2023-02-09 01:31:28.229958,SET ORDER,1655.68,1656.68
2023-02-09 01:33:49.349999,e26a6d8c-e715-4905-8724-40dac91288ca,1653.68,1654.51,10
2023-02-09 01:33:49.349999,CANCEL ORDER,1653.68,1654.51
2023-02-09 01:33:49.560816,SET ORDER,1653.68,1654.51
2023-02-09 01:39:05.648337,e389bd98-3e6c-404c-80b0-698d0a8b8154,1651.51,1652.32,2
2023-02-09 01:39:05.648337,CANCEL ORDER,1651.51,1652.32
2023-02-09 01:39:05.875208,SET ORDER,1651.51,1652.17
2023-02-09 01:40:53.146681,926f2dfd-ea5c-4389-a7ea-4fe92ab1a91f,1649.17,1650.08,6
2023-02-09 01:40:53.146681,CANCEL ORDER,1649.17,1650.08
2023-02-09 01:40:53.363356,SET ORDER,1649.17,1650.08
2023-02-09 01:41:43.465169,9e4e571f-a5e4-4869-823d-c9142e39066c,1653.08,1652.25,5
2023-02-09 01:41:43.465169,CANCEL ORDER,1653.08,1652.25
2023-02-09 01:41:43.688885,SET ORDER,1653.08,1652.29
2023-02-09 01:49:20.922494,5f545f8d-3473-40a9-bf46-9f04b8412d61,1649.29,1650.23,6
2023-02-09 01:49:20.922494,CANCEL ORDER,1649.29,1650.23
2023-02-09 01:49:21.149915,SET ORDER,1649.29,1650.23
2023-02-09 01:51:35.797619,932be23b-bc9f-4911-a377-d2a04f8ea747,1653.23,1652.33,2
2023-02-09 01:51:35.797619,CANCEL ORDER,1653.23,1652.33
2023-02-09 01:51:36.017179,SET ORDER,1653.23,1652.33
2023-02-09 01:56:34.415117,e3f29fcc-dfcf-4999-9d1e-b64747e44302,1655.33,1654.34,4
2023-02-09 01:56:34.415117,CANCEL ORDER,1655.33,1654.34
2023-02-09 01:56:34.627339,SET ORDER,1655.33,1654.34
2023-02-09 01:59:28.125978,625cce83-98f0-4365-a0ac-16850e8f6913,1657.34,1656.73,11
2023-02-09 01:59:28.125978,CANCEL ORDER,1657.34,1656.73
2023-02-09 01:59:28.349524,SET ORDER,1657.34,1656.73
2023-02-09 02:01:50.898340,efe9bb72-c7c3-4e57-a514-bfd9db8f5aea,1659.73,1659.35,3
2023-02-09 02:01:50.898340,CANCEL ORDER,1659.73,1659.35
2023-02-09 02:01:51.125778,SET ORDER,1659.73,1659.35
2023-02-09 02:05:02.345622,45d42567-685c-4546-a62a-05d770ccbdcf,1656.35,1657.28,42
2023-02-09 02:05:02.345622,CANCEL ORDER,1656.35,1657.28
2023-02-09 02:05:02.563945,SET ORDER,1656.35,1657.28
2023-02-09 02:07:00.349418,9fa3e7ed-830a-4e0b-8709-af0a659df194,1660.11,1659.51,2
2023-02-09 02:07:00.349418,CANCEL ORDER,1660.11,1659.51
2023-02-09 02:07:00.583817,SET ORDER,1660.11,1659.51
2023-02-09 02:08:29.822459,28ec0cc2-79bc-4468-a375-ec03dd33b4c4,1656.51,1657.31,11
2023-02-09 02:08:29.822459,CANCEL ORDER,1656.51,1657.31
2023-02-09 02:08:30.039730,SET ORDER,1656.51,1657.31
2023-02-09 02:10:54.332926,400392b5-afe5-4254-893a-4bb189195d3a,1654.31,1655.3,25
2023-02-09 02:10:54.332926,CANCEL ORDER,1654.31,1655.3
2023-02-09 02:10:54.562532,SET ORDER,1654.31,1655.3
2023-02-09 02:14:18.848512,de46a05c-b410-48bf-84bc-c907f0c1372d,1652.3,1653.2,16
2023-02-09 02:14:18.848512,CANCEL ORDER,1652.3,1653.2
2023-02-09 02:14:19.069296,SET ORDER,1652.3,1653.2
2023-02-09 02:17:05.912859,403c9e65-ad5f-4a4a-a6bb-02554579c448,1650.2,1651.19,9
2023-02-09 02:17:05.912859,CANCEL ORDER,1650.2,1651.19
2023-02-09 02:17:06.968666,SET ORDER,1650.2,1651.01
2023-02-09 02:20:25.202435,ddeb1eae-d157-4e32-b7be-59a8481441e9,1653.55,1652.6,4
2023-02-09 02:20:25.202435,CANCEL ORDER,1653.55,1652.6
2023-02-09 02:20:25.609314,SET ORDER,1653.55,1652.6
2023-02-09 02:27:13.114137,e84b0177-1eab-4cd0-9124-c3e9f1dd7c6b,1649.6,1650.42,3
2023-02-09 02:27:13.114137,CANCEL ORDER,1649.6,1650.42
2023-02-09 02:27:13.324355,SET ORDER,1649.6,1650.42
2023-02-09 02:31:14.372153,dc862eca-f0ff-4aee-9cdd-03599c69648f,1647.42,1648.33,10
2023-02-09 02:31:14.372153,CANCEL ORDER,1647.42,1648.33
2023-02-09 02:31:14.609654,SET ORDER,1647.42,1648.32
2023-02-09 02:39:30.000849,d3878095-f237-4207-bcd6-1b44addd5c75,1645.32,1646.3,4
2023-02-09 02:39:30.000849,CANCEL ORDER,1645.32,1646.3
2023-02-09 02:39:30.229638,SET ORDER,1645.32,1646.3
2023-02-09 02:43:04.996931,7278cd5d-50d4-460f-a82c-81c408752fe5,1649.3,1648.35,36
2023-02-09 02:43:04.996931,CANCEL ORDER,1649.3,1648.35
2023-02-09 02:43:05.217030,SET ORDER,1649.3,1648.35
2023-02-09 02:44:06.840245,2c4c9c04-c9c2-4816-a295-7b0f612d9d75,1645.35,1646.27,6
2023-02-09 02:44:06.840245,CANCEL ORDER,1645.35,1646.27
2023-02-09 02:44:07.063018,SET ORDER,1645.35,1646.27
2023-02-09 02:44:39.010773,7deea8c5-4382-4527-b9dc-f1e59d7fd309,1649.27,1648.36,3
2023-02-09 02:44:39.010773,CANCEL ORDER,1649.27,1648.36
2023-02-09 02:44:39.233142,SET ORDER,1649.27,1648.3
2023-02-09 02:45:27.000518,0a5601d8-8bee-407f-aedd-79d248608b88,1645.3,1646.22,10
2023-02-09 02:45:27.000518,CANCEL ORDER,1645.3,1646.22
2023-02-09 02:45:27.215551,SET ORDER,1645.3,1646.22
2023-02-09 02:48:45.689183,1ddf979b-9545-4ee4-a792-b0fcd35caa24,1643.22,1644.22,2
2023-02-09 02:48:45.689183,CANCEL ORDER,1643.22,1644.22
2023-02-09 02:48:45.905465,SET ORDER,1643.22,1644.22
2023-02-09 02:53:34.359207,e372f5f8-9d18-4b3f-985e-9429f1357798,1641.22,1642.11,10
2023-02-09 02:53:34.359207,CANCEL ORDER,1641.22,1642.11
2023-02-09 02:53:34.573481,SET ORDER,1641.22,1642.09
2023-02-09 02:56:17.734833,9772fedd-3929-4cd7-b2d1-5d21aeea85a4,1645.09,1644.28,2
2023-02-09 02:56:17.734833,CANCEL ORDER,1645.09,1644.28
2023-02-09 02:56:17.948766,SET ORDER,1645.09,1644.28
2023-02-09 02:59:38.549967,66f0a1f4-af3b-4879-9157-08fee50e5554,1647.28,1646.39,4
2023-02-09 02:59:38.549967,CANCEL ORDER,1647.28,1646.39
2023-02-09 02:59:38.762777,SET ORDER,1647.28,1646.39
2023-02-09 03:00:32.423122,8b2e0c5d-b934-4acb-901b-7186b5ccfdf3,1643.39,1644.39,4
2023-02-09 03:00:32.423122,CANCEL ORDER,1643.39,1644.39
2023-02-09 03:00:32.637967,SET ORDER,1643.39,1644.4
2023-02-09 03:02:40.267024,79497861-3dd9-475f-b22c-408f58b219a5,1647.4,1646.46,8
2023-02-09 03:02:40.267024,CANCEL ORDER,1647.4,1646.46
2023-02-09 03:02:40.539350,SET ORDER,1647.4,1646.46
2023-02-09 03:03:13.023018,6637030a-5242-46c3-8665-825b8ab95cbd,1649.46,1648.96,3
2023-02-09 03:03:13.023018,CANCEL ORDER,1649.46,1648.96
2023-02-09 03:03:13.236357,SET ORDER,1649.46,1648.96
2023-02-09 03:07:07.414945,2ab40efe-c8cb-4540-a0bd-d7e5bf48b5ca,1645.96,1646.82,30
2023-02-09 03:07:07.414945,CANCEL ORDER,1645.96,1646.82
2023-02-09 03:07:07.634296,SET ORDER,1645.96,1646.82
2023-02-09 03:08:03.328190,d3841cab-6feb-412e-9bd1-0aaaadbc26e9,1643.82,1644.7,8
2023-02-09 03:08:03.328190,CANCEL ORDER,1643.82,1644.7
2023-02-09 03:08:03.540813,SET ORDER,1643.82,1644.7
2023-02-09 03:08:24.084402,bba20ed6-6e12-45f2-9012-404e37ea9b14,1647.7,1646.88,2
2023-02-09 03:08:24.084402,CANCEL ORDER,1647.7,1646.88
2023-02-09 03:08:24.288498,SET ORDER,1647.7,1646.88
2023-02-09 03:10:49.528095,8d6ed3d3-eb73-4a75-8773-5a840665a8dd,1649.88,1648.95,3
2023-02-09 03:10:49.528095,CANCEL ORDER,1649.88,1648.95
2023-02-09 03:10:49.734423,SET ORDER,1649.88,1648.95
2023-02-09 03:27:39.217492,50f97af8-56d6-4c9d-8c44-792e39fbe30b,1645.95,1646.75,8
2023-02-09 03:27:39.217492,CANCEL ORDER,1645.95,1646.75
2023-02-09 03:27:39.444090,SET ORDER,1645.95,1646.75
2023-02-09 03:31:57.199124,5340245d-6b58-45d5-914a-11a879ae0d0a,1643.75,1644.73,2
2023-02-09 03:31:57.199124,CANCEL ORDER,1643.75,1644.73
2023-02-09 03:31:57.418072,SET ORDER,1643.75,1644.73
2023-02-09 03:34:31.359158,84e33619-b6c2-4714-80a3-979be29f4084,1641.73,1642.5,2
2023-02-09 03:34:31.359158,CANCEL ORDER,1641.73,1642.5
2023-02-09 03:34:31.591228,SET ORDER,1641.73,1642.5
2023-02-09 03:36:30.855146,e6c948b6-403b-44ae-a1cf-bc3e44194ad5,1645.5,1644.66,2
2023-02-09 03:36:30.855146,CANCEL ORDER,1645.5,1644.66
2023-02-09 03:36:31.065403,SET ORDER,1645.5,1644.66
2023-02-09 03:38:59.631602,9a82fa6a-f7f4-4a30-abea-0c5e7f4fabfe,1647.66,1647.09,23
2023-02-09 03:38:59.631602,CANCEL ORDER,1647.66,1647.09
2023-02-09 03:38:59.845858,SET ORDER,1647.66,1647.09
2023-02-09 03:42:11.830799,058fe2a8-fd81-45a5-bf5a-d8b78de069da,1644.09,1645.06,3
2023-02-09 03:42:11.830799,CANCEL ORDER,1644.09,1645.06
2023-02-09 03:42:13.050515,SET ORDER,1644.09,1645.22
2023-02-09 03:43:23.563316,790b134c-b89d-4f34-8b4e-532feea68111,1642.41,1643.38,3
2023-02-09 03:43:23.563316,CANCEL ORDER,1642.41,1643.38
2023-02-09 03:43:23.788461,SET ORDER,1642.41,1643.38
2023-02-09 03:44:32.360469,3b9ed39e-b3b6-4706-a6b8-79ffa02104d3,1646.68,1645.7,9
2023-02-09 03:44:32.360469,CANCEL ORDER,1646.68,1645.7
2023-02-09 03:44:32.577116,SET ORDER,1646.68,1645.7
2023-02-09 03:56:27.861368,b817c9b5-d391-4c2f-9319-6306cd2965ba,1648.7,1647.76,4
2023-02-09 03:56:27.861368,CANCEL ORDER,1648.7,1647.76
2023-02-09 03:56:28.075291,SET ORDER,1648.7,1647.76
2023-02-09 04:02:17.465802,65d367ef-b2e7-4932-8bf2-a807bed9ee90,1644.76,1645.39,2
2023-02-09 04:02:17.465802,CANCEL ORDER,1644.76,1645.39
2023-02-09 04:02:17.725456,SET ORDER,1644.76,1645.39
2023-02-09 04:04:57.403480,6579a797-f653-439c-8f4e-4e025facf6f5,1642.39,1643.39,22
2023-02-09 04:04:57.403480,CANCEL ORDER,1642.39,1643.39
2023-02-09 04:04:57.620908,SET ORDER,1642.39,1643.39
2023-02-09 04:05:59.282110,315eeabd-94c5-4438-bcbf-1547ef9f525f,1640.39,1641.32,4
2023-02-09 04:05:59.282110,CANCEL ORDER,1640.39,1641.32
2023-02-09 04:05:59.506500,SET ORDER,1640.39,1641.32
2023-02-09 04:25:25.136145,4aa01cf0-6f47-471e-a3c6-82a45c4871f4,1644.32,1643.37,7
2023-02-09 04:25:25.136145,CANCEL ORDER,1644.32,1643.37
2023-02-09 04:25:25.376971,SET ORDER,1644.32,1643.37
2023-02-09 04:29:29.997281,1c1bd560-e990-410c-8751-f2f340244201,1646.37,1645.59,5
2023-02-09 04:29:29.997281,CANCEL ORDER,1646.37,1645.59
2023-02-09 04:29:30.213374,SET ORDER,1646.37,1645.59
2023-02-09 04:43:53.700715,8f4ab9a2-f392-4810-9ca8-22a93696e725,1648.59,1647.68,4
2023-02-09 04:43:53.700715,CANCEL ORDER,1648.59,1647.68
2023-02-09 04:43:53.941442,SET ORDER,1648.59,1647.68
2023-02-09 04:45:09.033913,a7a36624-17be-4270-b658-6c76432afa85,1644.68,1645.45,6
2023-02-09 04:45:09.033913,CANCEL ORDER,1644.68,1645.45
2023-02-09 04:45:09.307169,SET ORDER,1644.68,1645.45
2023-02-09 04:50:05.752916,dc4bb96b-b13a-4d45-9917-874dc4e976cf,1648.45,1647.91,2
